demand_electricity,pv,heat_pump,import,export_pv
-3.411806556763622,0.0,-0.0,3.411806556763622,0.0
-2.849806556758267,0.0,-0.0,2.849806556758267,0.0
-2.0634732234284456,0.0,-0.0,2.0634732234284456,0.0
-1.459473223425448,0.0,-0.0,1.459473223425448,0.0
-1.393806556763593,0.0,-0.0,1.393806556763593,0.0
-1.5218065567605663,0.0,-0.0,1.5218065567605663,0.0
-1.4124732234304247,0.0,-0.0,1.4124732234304247,0.0
-1.6221398900961503,0.0,-0.0,1.6221398900961503,0.0
-2.1991398900936474,0.0,-7.196999999999999,9.396139890093647,0.0
-2.3794732234237017,0.789659486,-0.0,1.5898137374237016,0.0
-2.910139890092978,1.1643761889999997,-0.0,1.7457637010929783,0.0
-5.6594732234298135,1.519496397,-0.0,4.139976826429813,0.0
-5.368473223425099,2.330519613,-0.0,3.037953610425099,0.0
-8.498473223433393,1.294767396,-0.0,7.203705827433393,0.0
-6.044806556757976,0.646684811,-0.0,5.398121745757976,0.0
-4.953139890094462,0.7520024120000001,-0.0,4.201137478094462,0.0
-3.8448065567608865,0.28233576200000005,-0.0,3.5624707947608862,0.0
-3.0691398900926288,0.0,-0.0,3.0691398900926288,0.0
-4.696473223433713,0.0,-0.0,4.696473223433713,0.0
-4.418806556757772,0.0,-0.0,4.418806556757772,0.0
-4.595473223427689,0.0,-4.65325,9.248723223427689,0.0
-3.947473223426641,0.0,-0.0,3.947473223426641,0.0
-4.537473223426787,0.0,-0.0,4.537473223426787,0.0
-4.029139890099032,0.0,-0.0,4.029139890099032,0.0
-3.158806556759373,0.0,-0.0,3.158806556759373,0.0
-2.153139890098828,0.0,-0.0,2.153139890098828,0.0
-1.5634732234248077,0.0,-0.0,1.5634732234248077,0.0
-1.5271398900986242,0.0,-0.0,1.5271398900986242,0.0
-1.4391398900879722,0.0,-0.0,1.4391398900879722,0.0
-1.629806556760741,0.0,-0.0,1.629806556760741,0.0
-1.5374732234304247,0.0,-0.0,1.5374732234304247,0.0
-1.8434732234309195,0.0,-0.0,1.8434732234309195,0.0
-2.3351398900922504,0.011116758999999999,-0.0,2.3240231310922503,0.0
-2.136473223425128,0.28152751400000003,-5.37875,7.2336957094251275,0.0
-3.8544732234331605,1.566029426,-7.611999999999998,9.900443797433159,0.0
-3.374473223422683,0.693599031,-0.0,2.6808741924226833,0.0
-2.5341398901000503,0.7747557559999999,-0.0,1.7593841341000505,0.0
-5.630806556757307,5.492146242,-0.0,0.1386603147573071,0.0
-3.9138065567640297,3.9138065567640297,-0.0912500000000005,0.0,0.42977030023596985
-3.9424732234256226,1.1971068329999999,-0.0,2.7453663904256227,0.0
-3.8064732234270195,0.094499583,-0.0,3.7119736404270194,0.0
-3.757806556757714,0.0,-0.0,3.757806556757714,0.0
-2.8408065567637095,0.0,-0.0,2.8408065567637095,0.0
-3.3294732234280673,0.0,-0.0,3.3294732234280673,0.0
-4.5221398900976055,0.0,-0.0,4.5221398900976055,0.0
-4.294873223429022,0.0,-3.0135000000000005,7.308373223429022,0.0
-3.711539890096901,0.0,-0.0,3.711539890096901,0.0
-3.4848732234204363,0.0,-0.0,3.4848732234204363,0.0
-3.050539890096843,0.0,-0.0,3.050539890096843,0.0
-2.1375398900963773,0.0,-0.0,2.1375398900963773,0.0
-2.026873223425355,0.0,-0.0,2.026873223425355,0.0
-2.4382065567624522,0.0,-0.0,2.4382065567624522,0.0
-1.9623398900948814,0.0,-0.0,1.9623398900948814,0.0
-1.863473223427718,0.0,-0.0,1.863473223427718,0.0
-1.6191398900991771,0.0,-0.0,1.6191398900991771,0.0
-1.6954732234262337,0.0,-0.0,1.6954732234262337,0.0
-2.8011398900925997,0.0,-0.0,2.8011398900925997,0.0
-3.40313989009519,0.0,-1.3785000000000007,4.781639890095191,0.0
-2.950139890093851,0.17914513299999998,-0.0,2.770994757093851,0.0
-2.300473223429435,1.7038276519999997,-0.0,0.5966455714294354,0.0
-5.534473223422538,2.339247753,-0.0,3.1952254704225376,0.0
-6.311139890098275,1.120409684,-0.0,5.190730206098275,0.0
-4.5591398900942295,0.14578720599999997,-2.755750000000001,7.169102684094231,0.0
-4.496473223429348,0.080692115,-1.4969999999999999,5.912781108429348,0.0
-2.595806556757452,0.0,-0.0,2.595806556757452,0.0
-2.485806556764146,0.0,-0.0,2.485806556764146,0.0
-2.4918065567617305,0.0,-0.0,2.4918065567617305,0.0
-3.1248065567560843,0.0,-3.98925,7.1140565567560845,0.0
-4.855473223429726,0.0,-5.083500000000001,9.938973223429727,0.0
-3.600806556762109,0.0,-7.651250000000001,11.25205655676211,0.0
-3.917139890098042,0.0,-0.0,3.917139890098042,0.0
-4.443139890092425,0.0,-0.0,4.443139890092425,0.0
-4.1388065567589365,0.0,-0.0,4.1388065567589365,0.0
-3.5621398901021166,0.0,-0.0,3.5621398901021166,0.0
-1.7138065567560261,0.0,-0.0,1.7138065567560261,0.0
-2.222139890098333,0.0,-0.0,2.222139890098333,0.0
-1.8298065567578305,0.0,-0.0,1.8298065567578305,0.0
-1.6818065567604208,0.0,-0.0,1.6818065567604208,0.0
-1.5394732234271942,0.0,-0.0,1.5394732234271942,0.0
-1.8768065567601298,0.0,-0.0,1.8768065567601298,0.0
-2.3658065567615267,0.0,-14.7625,17.128306556761526,0.0
-2.3244732234270487,0.693242966,-0.0,1.6312302574270485,0.0
-2.7611398900990025,1.4237043889999998,-0.0,1.3374355010990027,0.0
-3.0458065567618178,1.318785149,-0.0,1.7270214077618178,0.0
-5.217473223427078,2.740699183,-0.0,2.476774040427078,0.0
-5.274139890090737,2.4138981189999997,-0.0,2.8602417710907373,0.0
-5.889473223429377,3.718626546,-0.0,2.170846677429377,0.0
-4.649473223431414,0.9026527909999998,-0.2240000000000002,3.9708204324314145,0.0
-3.231473223426292,0.091198115,-0.0,3.140275108426292,0.0
-3.4461398900893982,0.0,-10.988499999999998,14.434639890089397,0.0
-2.58613989009973,0.0,-0.0,2.58613989009973,0.0
-2.724473223424866,0.0,-0.0,2.724473223424866,0.0
-4.455139890098508,0.0,-0.0,4.455139890098508,0.0
-4.158139890088933,0.0,-0.0,4.158139890088933,0.0
-4.096806556761294,0.0,-0.0,4.096806556761294,0.0
-4.370806556769821,0.0,-0.0,4.370806556769821,0.0
-4.743473223421461,0.0,-0.0,4.743473223421461,0.0
-2.9604732234256517,0.0,-0.0,2.9604732234256517,0.0
-1.8668065567617305,0.0,-0.0,1.8668065567617305,0.0
-1.5138065567625745,0.0,-0.0,1.5138065567625745,0.0
-1.52013989009356,0.0,-0.0,1.52013989009356,0.0
-1.640806556762982,0.0,-0.0,1.640806556762982,0.0
-1.5208065567603626,0.0,-0.0,1.5208065567603626,0.0
-2.003473223434412,0.0,-0.0,2.003473223434412,0.0
-2.374139890089282,0.0,-4.34525,6.719389890089282,0.0
-2.3484732234283,0.2896546019999999,-0.0,2.0588186214283004,0.0
-2.71113989009973,1.719092496,-0.0,0.9920473940997301,0.0
-2.895139890089922,0.6914689139999999,-0.0,2.2036709760899225,0.0
-2.749473223426321,0.560763853,-0.0,2.188709370426321,0.0
-4.9121398900933855,4.9121398900933855,-0.0,0.0,0.430800462906614
-3.7614732234324038,3.7614732234324038,-0.0,0.0,0.5632169395675968
-3.0631398900950444,1.113171662,-4.70875,6.6587182280950445,0.0
-3.021473223423527,0.075341535,-0.0,2.946131688423527,0.0
-2.0484732234253897,0.0,-4.76525,6.81372322342539,0.0
-2.775473223435256,0.0,-0.0,2.775473223435256,0.0
-4.01680655675591,0.0,-0.0,4.01680655675591,0.0
-6.602139890095714,0.0,-0.0,6.602139890095714,0.0
-5.422806556758587,0.0,-0.0,5.422806556758587,0.0
-5.056806556764059,0.0,-6.007250000000001,11.06405655676406,0.0
-4.678473223430046,0.0,-0.0,4.678473223430046,0.0
-3.5604732234278345,0.0,-0.0,3.5604732234278345,0.0
-2.477139890092076,0.0,-0.0,2.477139890092076,0.0
-1.6458065567603626,0.0,-0.0,1.6458065567603626,0.0
-1.5704732234262337,0.0,-0.0,1.5704732234262337,0.0
-1.6068065567633312,0.0,-0.0,1.6068065567633312,0.0
-2.3541398900961212,0.0,-0.0,2.3541398900961212,0.0
-1.9138065567603917,0.0,-0.0,1.9138065567603917,0.0
-1.7808065567660378,0.0,-0.0,1.7808065567660378,0.0
-2.301473223422363,0.0,-0.0,2.301473223422363,0.0
-1.9918065567580925,0.264660471,-0.0,1.7271460857580925,0.0
-3.535139890092978,1.530434214,-0.0,2.004705676092978,0.0
-2.8404732234339463,0.682452726,-0.0,2.158020497433946,0.0
-2.621473223429348,0.734356225,-2.3119999999999994,4.199116998429347,0.0
-3.6144732234279218,3.6144732234279218,-0.0,0.0,1.6847031285720782
-4.188806556758209,4.173620801999999,-0.0,0.015185754758209491,0.0
-3.7168065567639132,1.127718987,-0.0,2.5890875697639135,0.0
-2.7938065567614103,0.058728047,-0.0,2.7350785097614105,0.0
-2.5671398900922213,0.0,-0.0,2.5671398900922213,0.0
-3.7558065567609447,0.0,-0.0,3.7558065567609447,0.0
-3.6234732234297553,0.0,-0.0,3.6234732234297553,0.0
-7.700473223423614,0.0,-0.0,7.700473223423614,0.0
-6.100139890095306,0.0,-4.75975,10.859889890095307,0.0
-3.9161398900978384,0.0,-3.35525,7.271389890097838,0.0
-4.17413989009583,0.0,-0.0,4.17413989009583,0.0
-3.2941398900875356,0.0,-0.0,3.2941398900875356,0.0
-2.8698065567659796,0.0,-0.0,2.8698065567659796,0.0
-1.8351398900995264,0.0,-0.0,1.8351398900995264,0.0
-1.603806556755444,0.0,-0.0,1.603806556755444,0.0
-1.5081398900947534,0.0,-0.0,1.5081398900947534,0.0
-1.6658065567607991,0.0,-0.0,1.6658065567607991,0.0
-1.4411398900920176,0.0,-0.0,1.4411398900920176,0.0
-1.7778065567654266,0.0,-0.0,1.7778065567654266,0.0
-2.19713989009324,0.0,-5.199999999999999,7.397139890093239,0.0
-2.3034732234300463,0.242961314,-0.052250000000000796,2.112761909430047,0.0
-3.6921398900958593,1.51166873,-0.0,2.180471160095859,0.0
-3.9534732234242256,0.6860945169999999,-0.0,3.2673787064242257,0.0
-5.250473223430163,0.7410220270000001,-1.2747499999999992,5.784201196430162,0.0
-8.065806556758616,5.271267911,-0.0,2.7945386457586165,0.0
-8.088806556763302,4.210403243,-0.0,3.878403313763302,0.0
-4.391806556759548,1.114663225,-0.0,3.2771433317595475,0.0
-4.497806556759315,0.061923401,-5.518000000000001,9.953883155759316,0.0
-4.802473223429843,0.0,-0.0,4.802473223429843,0.0
-4.772806556764408,0.0,-0.0,4.772806556764408,0.0
-4.474806556761905,0.0,-3.5664999999999996,8.041306556761905,0.0
-6.060139890090795,0.0,-0.0,6.060139890090795,0.0
-5.428473223426408,0.0,-0.0,5.428473223426408,0.0
-5.302806556763244,0.0,-0.0,5.302806556763244,0.0
-4.638139890092134,0.0,-4.450749999999999,9.088889890092133,0.0
-3.3514732234325493,0.0,-0.0,3.3514732234325493,0.0
-2.7641398900923377,0.0,-0.0,2.7641398900923377,0.0
-1.8094732234276307,0.0,-0.0,1.8094732234276307,0.0
-1.5094732234283583,0.0,-0.0,1.5094732234283583,0.0
-1.4481398900970817,0.0,-0.0,1.4481398900970817,0.0
-1.3741398900892818,0.0,-0.0,1.3741398900892818,0.0
-1.4881398900979548,0.0,-0.0,1.4881398900979548,0.0
-1.7661398900927452,0.0,-0.0,1.7661398900927452,0.0
-2.2614732234287658,0.0,-0.0,2.2614732234287658,0.0
-2.238473223427718,0.248081629,-19.353,21.343391594427718,0.0
-2.7474732234259136,1.517910025,-0.0,1.2295631984259137,0.0
-3.9754732234323455,0.511985022,-0.06174999999999997,3.5252382014323453,0.0
-4.915139890090359,0.721692262,-0.0,4.193447628090358,0.0
-6.334473223429086,5.192861326999999,-0.0,1.1416118964290867,0.0
-6.738139890094317,4.146616778,-6.66325,9.254773112094316,0.0
-3.7091398900956847,1.1026852289999998,-0.5410000000000004,3.1474546610956855,0.0
-3.6938065567628655,0.048490477000000004,-9.507750000000001,13.153066079762867,0.0
-5.630139890094142,0.0,-0.0,5.630139890094142,0.0
-5.716139890093473,0.0,-0.0,5.716139890093473,0.0
-8.18447322342763,0.0,-0.0,8.18447322342763,0.0
-6.171473223424982,0.0,-0.0,6.171473223424982,0.0
-4.461806556766533,0.0,-0.0,4.461806556766533,0.0
-3.56680655675882,0.0,-0.0,3.56680655675882,0.0
-4.282139890096005,0.0,-0.0,4.282139890096005,0.0
-3.750473223426525,0.0,-0.0,3.750473223426525,0.0
-3.3844732234283583,0.0,-0.0,3.3844732234283583,0.0
-2.3561398900965287,0.0,-0.0,2.3561398900965287,0.0
-2.0424732234278054,0.0,-0.0,2.0424732234278054,0.0
-1.9878065567609156,0.0,-0.0,1.9878065567609156,0.0
-1.7238065567617014,0.0,-0.0,1.7238065567617014,0.0
-1.466473223426874,0.0,-0.0,1.466473223426874,0.0
-1.7614732234251278,0.0,-0.0,1.7614732234251278,0.0
-2.311139890098275,0.0,-0.26099999999999923,2.572139890098274,0.0
-2.4064732234292023,0.317824605,-0.0,2.088648618429202,0.0
-3.885473223428562,1.485420339,-0.0,2.400052884428562,0.0
-3.2391398900872446,1.774482814,-0.0,1.4646570760872446,0.0
-3.833473223428882,1.3931906809999999,-0.0,2.440282542428882,0.0
-6.656806556766242,5.366263231,-0.0,1.290543325766242,0.0
-5.8434732234200055,4.090818307,-0.0,1.7526549164200054,0.0
-4.937139890098479,1.066891525,-0.0,3.8702483650984787,0.0
-3.341139890093473,0.038108033,-0.0,3.303031857093473,0.0
-2.4214732234322582,0.0,-0.0,2.4214732234322582,0.0
-2.563806556761847,0.0,-0.0,2.563806556761847,0.0
-4.0618065567541635,0.0,-0.0,4.0618065567541635,0.0
-5.089806556759868,0.0,-0.0,5.089806556759868,0.0
-4.467806556767755,0.0,-0.0,4.467806556767755,0.0
-3.923806556758791,0.0,-8.52825,12.45205655675879,0.0
-4.639139890099614,0.0,-0.0,4.639139890099614,0.0
-3.16280655675655,0.0,-0.0,3.16280655675655,0.0
-3.3548065567629237,0.0,-0.0,3.3548065567629237,0.0
-3.2778065567581507,0.0,-0.0,3.2778065567581507,0.0
-2.2311398900965287,0.0,-0.0,2.2311398900965287,0.0
-1.8891398900959757,0.0,-0.0,1.8891398900959757,0.0
-1.4721398900946951,0.0,-0.0,1.4721398900946951,0.0
-1.4811398900928907,0.0,-0.0,1.4811398900928907,0.0
-1.9108065567597805,0.0,-0.0,1.9108065567597805,0.0
-2.6001398900953063,0.0,-0.0,2.6001398900953063,0.0
-3.2144732234264666,0.41956387599999995,-0.0,2.794909347426467,0.0
-4.129806556764379,1.712749303,-0.7207500000000007,3.1378072537643797,0.0
-3.780806556755124,0.6704989379999999,-0.0,3.110307618755124,0.0
-3.798806556762429,0.733578458,-0.0,3.0652280987624287,0.0
-6.514473223433015,5.278324424,-0.0,1.236148799433015,0.0
-5.425139890092396,4.343175113,-0.0,1.081964777092396,0.0
-3.230473223433364,0.842405148,-0.0,2.388068075433364,0.0
-2.5964732234206167,0.20172116699999998,-0.0,2.3947520564206166,0.0
-2.3781398900973727,0.0,-0.0,2.3781398900973727,0.0
-2.534806556759577,0.0,-0.0,2.534806556759577,0.0
-2.9851398901009816,0.0,-0.0,2.9851398901009816,0.0
-3.1388065567552985,0.0,-0.0,3.1388065567552985,0.0
-4.1814732234306575,0.0,-0.0,4.1814732234306575,0.0
-4.035473223426379,0.0,-0.0,4.035473223426379,0.0
-3.1048065567629237,0.0,-0.0,3.1048065567629237,0.0
-2.7638065567625745,0.0,-0.0,2.7638065567625745,0.0
-2.2898065567569574,0.0,-0.0,2.2898065567569574,0.0
-1.8568065567633312,0.0,-0.0,1.8568065567633312,0.0
-1.8114732234244002,0.0,-0.0,1.8114732234244002,0.0
-1.5838065567622834,0.0,-0.0,1.5838065567622834,0.0
-1.7554732234311814,0.0,-0.0,1.7554732234311814,0.0
-1.4881398900943168,0.0,-0.0,1.4881398900943168,0.0
-1.750806556759926,0.0,-0.0,1.750806556759926,0.0
-2.294473223424575,0.0,-0.0,2.294473223424575,0.0
-2.17413989009583,0.054260617000000004,-0.0,2.11987927309583,0.0
-3.320806556763273,0.37400207399999996,-0.0,2.946804482763273,0.0
-2.8994732234277762,1.8377213689999998,-0.0,1.0617518544277764,0.0
-2.6391398900959757,2.0520838209999996,-0.0,0.5870560690959761,0.0
-6.588473223429901,2.94085261,-0.0,3.647620613429901,0.0
-4.461473223422217,3.693058189,-0.0,0.7684150344222176,0.0
-5.623139890096354,0.661019092,-0.0,4.962120798096354,0.0
-2.9208065567618178,0.26664731199999997,-2.3717500000000005,5.025909244761818,0.0
-2.541806556761003,0.0,-0.0,2.541806556761003,0.0
-2.9151398900939967,0.0,-0.0,2.9151398900939967,0.0
-5.183473223427427,0.0,-0.0,5.183473223427427,0.0
-5.461473223429493,0.0,-0.0,5.461473223429493,0.0
-5.8324732234286785,0.0,-0.0,5.8324732234286785,0.0
-5.848806556761701,0.0,-0.0,5.848806556761701,0.0
-3.739806556757685,0.0,-0.0,3.739806556757685,0.0
-2.7544732234309777,0.0,-0.0,2.7544732234309777,0.0
-2.3294732234280673,0.0,-0.0,2.3294732234280673,0.0
-1.7828065567628073,0.0,-0.0,1.7828065567628073,0.0
-2.3074732234235853,0.0,-0.0,2.3074732234235853,0.0
-2.062473223428242,0.0,-0.0,2.062473223428242,0.0
-1.822139890096878,0.0,-0.0,1.822139890096878,0.0
-1.5168065567559097,0.0,-0.0,1.5168065567559097,0.0
-1.6961398900966742,0.0,-0.0,1.6961398900966742,0.0
-2.4274732234262046,0.0,-0.0,2.4274732234262046,0.0
-2.831806556769152,0.260362021,-0.49849999999999994,3.0699445357691517,0.0
-2.988139890087041,1.5798597589999999,-0.0,1.408280131087041,0.0
-2.381473223435023,0.7182566979999999,-0.0,1.6632165254350233,0.0
-2.091139890089835,0.881747177,-2.2822499999999994,3.491642713089834,0.0
-4.012139890095568,4.012139890095568,-0.0,0.0,1.303379037904432
-4.612806556757278,4.277946878000001,-0.0,0.33485967875727685,0.0
-3.5768065567608573,1.331254275,-0.0,2.2455522817608573,0.0
-2.319473223433306,0.091923267,-0.0,2.227549956433306,0.0
-2.2311398900892527,0.0,-0.0,2.2311398900892527,0.0
-3.2251398900989443,0.0,-0.0,3.2251398900989443,0.0
-3.500806556759926,0.0,-0.0,3.500806556759926,0.0
-4.279139890099032,0.0,-1.87425,6.153389890099032,0.0
-6.301473223422363,0.0,-0.0,6.301473223422363,0.0
-4.159139890096412,0.0,-0.0,4.159139890096412,0.0
-3.8561398900965287,0.0,-0.0,3.8561398900965287,0.0
-3.825139890093851,0.0,-0.0,3.825139890093851,0.0
-3.003473223427136,0.0,-0.0,3.003473223427136,0.0
-2.5674732234292605,0.0,-0.0,2.5674732234292605,0.0
-1.9844732234232652,0.0,-0.0,1.9844732234232652,0.0
-1.6414732234370604,0.0,-0.0,1.6414732234370604,0.0
-1.6301398900868662,0.0,-0.0,1.6301398900868662,0.0
-1.5388065567640297,0.0,-0.0,1.5388065567640297,0.0
-1.7774732234247494,0.0,-0.0,1.7774732234247494,0.0
-2.502473223434208,0.0,-1.0977499999999996,3.6002232234342078,0.0
-2.8888065567589365,0.19058574199999997,-0.0,2.6982208147589364,0.0
-3.5204732234233234,1.601053557,-0.0,1.9194196664233234,0.0
-2.669806556761614,1.374712973,-0.0,1.295093583761614,0.0
-4.087139890096296,1.3669052979999998,-0.0,2.720234592096296,0.0
-6.025139890094579,5.215869178,-0.0,0.8092707120945786,0.0
-5.159139890096412,3.8540632510000004,-0.0,1.305076639096412,0.0
-3.845473223427689,0.8709572769999999,-0.0,2.974515946427689,0.0
-2.482806556756259,0.077877595,-11.963999999999999,14.368928961756257,0.0
-2.686473223431676,0.0,-0.0,2.686473223431676,0.0
-3.5754732234272524,0.0,-0.0,3.5754732234272524,0.0
-4.157806556762807,0.0,-0.0,4.157806556762807,0.0
-6.833806556765921,0.0,-0.0,6.833806556765921,0.0
-5.5614732234244,0.0,-0.7952499999999993,6.3567232234243995,0.0
-4.399139890094375,0.0,-0.0,4.399139890094375,0.0
-4.429473223422974,0.0,-0.0,4.429473223422974,0.0
-3.949806556764088,0.0,-0.0,3.949806556764088,0.0
-3.4318065567640588,0.0,-0.0,3.4318065567640588,0.0
-2.256139890094346,0.0,-0.0,2.256139890094346,0.0
-1.7404732234208495,0.0,-0.0,1.7404732234208495,0.0
-1.5758065567642916,0.0,-0.0,1.5758065567642916,0.0
-1.7024732234276598,0.0,-0.0,1.7024732234276598,0.0
-1.454139890094666,0.0,-0.0,1.454139890094666,0.0
-1.4744732234248659,0.0,-0.0,1.4744732234248659,0.0
-2.143806556763593,0.0,-5.305249999999999,7.449056556763592,0.0
-2.0218065567605663,0.083122384,-11.292750000000002,13.231434172760569,0.0
-3.0978065567614976,0.417750435,-1.2887500000000003,3.968806121761498,0.0
-4.440473223432491,0.93313442,-0.0,3.507338803432491,0.0
-3.3491398900914646,1.0713820239999998,-0.0,2.2777578660914646,0.0
-5.13447322342472,1.463473441,-0.0,3.6709997824247202,0.0
-6.393139890100429,1.5597771150000002,-0.0,4.833362775100428,0.0
-3.6498065567611775,0.635927704,-0.0,3.0138788527611773,0.0
-3.713806556759664,0.011663852999999998,-0.0,3.702142703759664,0.0
-6.031139890095801,0.0,-5.116,11.1471398900958,0.0
-6.401806556761585,0.0,-0.0,6.401806556761585,0.0
-4.05347322342277,0.0,-0.0,4.05347322342277,0.0
-5.159139890096412,0.0,-0.0,5.159139890096412,0.0
-5.0358065567634185,0.0,-0.0,5.0358065567634185,0.0
-3.2868065567563463,0.0,-0.0,3.2868065567563463,0.0
-3.098139890098537,0.0,-4.691000000000001,7.789139890098538,0.0
-3.469473223427485,0.0,-0.0,3.469473223427485,0.0
-3.2544732234273397,0.0,-0.0,3.2544732234273397,0.0
-3.657473223425768,0.0,-0.0,3.657473223425768,0.0
-2.2544732234309777,0.0,-0.0,2.2544732234309777,0.0
-1.4988065567558806,0.0,-0.0,1.4988065567558806,0.0
-1.579139890098304,0.0,-0.0,1.579139890098304,0.0
-1.4231398900919885,0.0,-0.0,1.4231398900919885,0.0
-1.8171398900994973,0.0,-0.0,1.8171398900994973,0.0
-2.203806556761265,0.0,-5.2219999999999995,7.425806556761264,0.0
-2.324806556756812,0.042990059000000004,-0.0,2.281816497756812,0.0
-3.66180655676726,0.25264157299999995,-2.1792499999999997,5.58841498376726,0.0
-5.695806556763273,0.503462038,-5.2155000000000005,10.407844518763273,0.0
-4.9231398900883505,0.41175994099999996,-0.0,4.511379949088351,0.0
-7.540806556760799,0.430781972,-0.0,7.110024584760799,0.0
-7.60113989009551,0.099297102,-0.0,7.50184278809551,0.0
-4.470806556757452,0.263004042,-0.0,4.207802514757452,0.0
-4.544473223435489,0.105149148,-0.0,4.439324075435489,0.0
-4.665139890090359,0.0,-5.74,10.405139890090359,0.0
-4.008806556765194,0.0,-0.0,4.008806556765194,0.0
-4.922806556762225,0.0,-0.0,4.922806556762225,0.0
-3.6924732234256226,0.0,-0.0,3.6924732234256226,0.0
-5.275806556761381,0.0,-0.0,5.275806556761381,0.0
-6.633473223424517,0.0,-0.0,6.633473223424517,0.0
-4.587139890099934,0.0,-5.432499999999999,10.019639890099933,0.0
-3.3888065567589365,0.0,-0.0,3.3888065567589365,0.0
-2.1484732234275725,0.0,-0.0,2.1484732234275725,0.0
-1.640806556762982,0.0,-0.0,1.640806556762982,0.0
-1.6458065567603626,0.0,-0.0,1.6458065567603626,0.0
-1.4988065567595186,0.0,-0.0,1.4988065567595186,0.0
-1.6884732234284456,0.0,-0.0,1.6884732234284456,0.0
-1.5918065567602753,0.0,-0.0,1.5918065567602753,0.0
-1.7461398900959466,0.0,-0.0,1.7461398900959466,0.0
-2.434806556761032,0.0,-3.4772499999999997,5.912056556761032,0.0
-2.19447322342603,0.24951928499999998,-0.0,1.9449539384260301,0.0
-3.139806556762778,1.376294942,-11.32075,13.084261614762779,0.0
-3.205473223431909,1.6691737640000002,-0.0,1.5362994594319088,0.0
-2.3204732234225958,1.003833442,-0.0,1.3166397814225959,0.0
-6.417835796532017,5.119608582,-0.0,1.2982272145320177,0.0
-3.2943153286905726,0.651033513,-0.0,2.643281815690573,0.0
