demand_heat,district_heating_industry
-0.0,0.017267698560000003
-0.0,0.037397999999999994
-0.0,0.01905066163
-0.0,0.00856653133
-0.0,0.008747068799999999
-0.0,0.07058809428
-0.0,0.03006891589
-0.0,0.00312087435
-0.0,0.00145228404
-0.0,0.008818279679999999
-0.0,0.0043498
-0.0,0.00640016
-0.0,0.0692604
-0.0,0.037290000000000004
-0.0,0.016524300000000002
-0.0,0.012715999999999998
-0.0,0.0013188
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0039198411
0.0,0.0
-0.0,0.019208000000000003
-0.0,0.03259146135
-0.0,0.023374189979999998
-0.0,0.01283991786
-0.0,0.041025744120000006
-0.0,0.01339054272
-0.0,0.023540973939999998
-0.0,0.016640561400000004
-0.0,0.00963805008
-0.0,0.0061936916
-0.0,0.0025933219
-0.0,0.0019440000000000002
-0.0,0.048393
-0.0,0.07595070000000001
-0.0,0.051370200000000005
-0.0,0.01329468
-0.0,0.01123178
-0.0,0.0434511
-0.0,0.0040274832
-0.0,0.0002754
-0.0,4.776009e-5
0.0,0.0
-0.0,0.0006688
-0.0,0.0025452
-0.0,0.01655904
-0.0,0.024864
-0.0,0.024058117719999998
-0.0,0.0040545
-0.0,0.0035355704
-0.0,0.04319537355
-0.0,0.00532317849
-0.0,0.0072132669
-0.0,0.0034685296800000005
-0.0,0.0030823938599999997
-0.0,0.0062510000000000005
-0.0,0.018375
-0.0,0.054208
-0.0,0.0647105
-0.0,0.019871297599999997
-0.0,0.006166743000000001
-0.0,0.01638164
-0.0,0.00081092816
0.0,0.0
0.0,0.0
-0.0,0.0005720326500000001
-0.0,0.00029217705
-0.0,0.00031360896
-0.0,0.0003688458
-0.0,0.01370549797
-0.0,0.0515479902
-0.0,0.05617048224
-0.0,0.06291
-0.0,0.060147450000000005
-0.0,0.0246662649
-0.0,0.014032342829999999
-0.0,0.01660368972
-0.0,0.046130908979999996
-0.0,0.0033383980200000006
-0.0,0.01045222336
-0.0,0.00260585472
-0.0,0.00934254475
-0.0,0.01935754668
-0.0,0.0028332183999999995
-0.0,0.011759915119999999
-0.0,0.00841896816
-0.0,0.00026636844000000004
-0.0,0.00022713072
-0.0,0.00054206196
-0.0,0.0002292017
-0.0,0.00023392404
-0.0,0.00022819202
-0.0,0.0002254
-0.0,0.00034108144
-0.0,0.00035577598
-0.0,0.00034871256
-0.0,0.00034883282
-0.0,0.00032330424
-0.0,0.000307965
-0.0,0.00028000000000000003
-0.0,0.002489
-0.0,0.006214600000000001
-0.0,0.03322
-0.0,0.0036353099999999997
-0.0,0.010882095
-0.0,0.15768552
-0.0,0.06214511214
-0.0,0.00532159733
-0.0,0.05563537799999999
-0.0,0.0163386
-0.0,0.001664
-0.0,0.0022446730799999997
-0.0,0.0037083399999999996
-0.0,0.00062188
-0.0,0.0007514500000000001
-0.0,0.0001463
-0.0,0.00483588
-0.0,0.00494593729
-0.0,0.01684842
-0.0,0.020254
-0.0,0.071964
-0.0,0.02792292
-0.0,0.01425256
-0.0,0.026376
-0.0,0.00898
-0.0,0.04082
-0.0,0.00161
-0.0,0.0054481
-0.0,0.054608399999999994
-0.0,0.0369504504
-0.0,0.0361211777
-0.0,0.00674055837
-0.0,0.0465530814
-0.0,0.0653497465
-0.0,0.00439355259
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0011012399999999999
0.0,0.0
-0.0,0.016763999999999998
-0.0,0.02133864
-0.0,0.030099459999999998
-0.0,0.02553828
-0.0,0.008796976110000002
-0.0,0.008633276799999999
-0.0,0.0127788488
-0.0,0.00156272816
-0.0,0.00032886609000000005
-0.0,0.06518181420000001
-0.0,0.014269
-0.0,0.00556836
-0.0,0.0116343
-0.0,0.0277901205
-0.0,0.01683716944
-0.0,0.000912
-0.0,0.0008778344400000001
0.0,0.0
-0.0,0.0003349
-0.0,5.955e-5
0.0,0.0
0.0,0.0
-0.0,0.00075848
-0.0,0.00248346
-0.0,0.01622912
-0.0,0.0170344
-0.0,0.018992400000000003
-0.0,0.006870180000000001
-0.0,0.0046719
-0.0,0.011632
-0.0,0.0070799999999999995
-0.0,0.01373184
-0.0,0.0015993600000000002
-0.0,0.09742250000000001
-0.0,0.01798836
-0.0,0.02354046
-0.0,0.008673120000000001
-0.0,0.024069807069999997
-0.0,0.009359207999999999
-0.0,0.0124900512
-0.0,0.00316171418
-0.0,0.00107265354
-0.0,8.401872e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.01370056976
-0.0,0.023598422400000003
-0.0,0.029363812109999998
-0.0,0.045359002600000004
-0.0,0.00509752698
-0.0,0.0158183168
-0.0,0.0573244148
-0.0,0.029998034100000005
-0.0,0.0158
-0.0,0.00427474488
-0.0,0.1035021711
-0.0,0.03888698745
-0.0,0.03009114225
-0.0,0.01107142846
-0.0,0.021943431359999998
-0.0,0.00038825346
-0.0,0.01049341728
-0.0,0.00319230352
-0.0,0.00050547
-0.0,0.00046431000000000006
-0.0,0.00036975
-0.0,6.069e-5
0.0,0.0
0.0,0.0
-0.0,0.01240104
-0.0,0.02736
-0.0,0.017672252359999998
-0.0,0.04663380794
-0.0,0.00781549668
-0.0,0.01579068636
-0.0,0.01283014512
-0.0,0.02916363054
-0.0,0.0056300492
-0.0,0.00906707331
-0.0,0.0319851736
-0.0,0.0135063538
-0.0,0.015337565550000001
-0.0,0.0406673622
-0.0,0.017725
-0.0,0.00252735
-0.0,0.01433795016
-0.0,0.00314506796
-0.0,0.0005304295300000001
-0.0,4.972437e-5
0.0,0.0
-0.0,0.00027180773
-0.0,4.6830000000000004e-5
0.0,0.0
-0.0,0.00456192
-0.0,0.04880265
-0.0,0.052949399999999994
-0.0,0.04919424105
-0.0,0.03534363511
-0.0,0.02597084046
-0.0,0.0163537308
-0.0,0.027139416359999998
-0.0,0.0160438278
-0.0,0.04094874775
-0.0,0.01211809623
-0.0,0.0036680909999999996
-0.0,0.0025500038
-0.0,0.0073460965
-0.0,0.032673083650000004
-0.0,0.017033671729999998
-0.0,0.0010982966400000002
-0.0,0.009799237799999999
-0.0,0.00474711435
-0.0,0.01424459016
-0.0,0.00183088328
-0.0,0.00063175455
0.0,0.0
-0.0,0.0004904893000000001
-0.0,0.0016241792
-0.0,0.0050726618
-0.0,0.010653231380000001
-0.0,0.01983226818
-0.0,0.0156239855
-0.0,0.02541727881
-0.0,0.00961257267
-0.0,0.006903780720000001
-0.0,0.00583099465
-0.0,0.00519071242
-0.0,0.00861053085
-0.0,0.00499160563
-0.0,0.010834269720000001
-0.0,0.00644872173
-0.0,0.026713454879999998
-0.0,0.001334018
-0.0,0.0033733378
-0.0,0.0027265
-0.0,0.00070248288
0.0,0.0
-0.0,0.00036822
-0.0,6.39e-5
0.0,0.0
-0.0,0.0029203900000000006
-0.0,0.00049168
-0.0,0.005454
-0.0,0.02048
-0.0,0.013552
-0.0,0.0040506
-0.0,0.007163362099999999
-0.0,0.024461201159999998
-0.0,0.015184566779999999
-0.0,0.01008419895
-0.0,0.0130848644
-0.0,0.00431470387
-0.0,0.01393639
-0.0,0.00395990416
-0.0,0.01625044
-0.0,0.026123283
-0.0,0.02276016637
-0.0,0.03936759774
-0.0,0.01322097
-0.0,0.01375273572
-0.0,0.00118016392
-0.0,6.603e-5
-0.0,0.0007476416500000001
-0.0,0.00014758582999999998
0.0,0.0
-0.0,0.008092
-0.0,0.025599253659999998
-0.0,0.019059190230000002
-0.0,0.061575950940000006
-0.0,0.054270143459999996
-0.0,0.02051
-0.0,0.025290901900000003
-0.0,0.05677356692
-0.0,0.05428839629
-0.0,0.0042054180600000005
-0.0,0.011066018709999998
-0.0,0.020909999999999998
-0.0,0.00829593403
-0.0,0.02069005
-0.0,0.030605426760000002
-0.0,0.0585211704
-0.0,0.02124358
-0.0,0.014129999999999998
-0.0,0.015001088980000002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.010230000000000001
-0.0,0.018808300000000003
-0.0,0.023065000000000002
-0.0,0.06685
-0.0,0.023532255250000002
-0.0,0.0093
-0.0,0.008154847250000001
-0.0,0.07516882648
-0.0,0.02990621736
-0.0,0.014298491520000001
-0.0,0.00662371548
-0.0,0.01740701336
-0.0,0.018150000000000003
-0.0,0.01132560324
-0.0,0.055576099399999995
-0.0,0.02882651583
-0.0,0.00630336
-0.0,0.00305101335
-0.0,7.826016e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00423744
-0.0,0.00105132016
-0.0,0.025551960000000002
-0.0,0.026186160000000003
-0.0,0.035430956549999996
-0.0,0.0130902499
-0.0,0.03660441554
-0.0,0.01780114002
-0.0,0.021630445680000002
-0.0,0.014076251020000001
-0.0,0.009077316600000001
-0.0,0.004180783249999999
-0.0,0.00726556824
-0.0,0.00215146581
-0.0,0.01625804709
-0.0,0.016250008320000002
-0.0,0.0132451614
-0.0,0.029558846939999998
-0.0,0.0032289036
-0.0,0.00031272
-0.0,0.00027295812
-0.0,0.00025283112
-0.0,0.00013601
0.0,0.0
0.0,0.0
-0.0,0.0007546819000000001
-0.0,0.01704324
-0.0,0.020789999999999996
-0.0,0.041646637
-0.0,0.03393012
-0.0,0.00762749
-0.0,0.00857659616
-0.0,0.0171483546
-0.0,0.02802254
-0.0,0.0047642
-0.0,0.11574419999999999
-0.0,0.0039250000000000005
-0.0,0.0024510913599999997
-0.0,0.01126337663
-0.0,0.11353342766999999
-0.0,0.01597886892
-0.0,0.00874453752
-0.0,0.002275227
-0.0,7.219230000000001e-5
-0.0,0.00043826629
-0.0,7.280802e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.060913319150000006
-0.0,0.06216204319
-0.0,0.0714966579
-0.0,0.030609868800000002
-0.0,0.05370557328
-0.0,0.013132630159999999
-0.0,0.02972993775
-0.0,0.007227909019999999
-0.0,0.0021470696
-0.0,0.01405122845
-0.0,0.0066394220799999995
-0.0,0.0014756340200000001
-0.0,0.03796474104000001
-0.0,0.15514746975000002
-0.0,0.009428669999999998
-0.0,0.0077345064000000005
-0.0,0.0029759550500000004
-0.0,0.00749628
-0.0,0.0018080475000000003
-0.0,0.0009015138999999999
-0.0,0.0005510316
-0.0,7.904133e-5
-0.0,0.0005514940200000001
0.0,0.0
-0.0,0.01635439032
-0.0,0.0108979536
-0.0,0.04039457576
-0.0,0.040295947799999995
-0.0,0.006330277800000001
-0.0,0.007592000000000001
-0.0,0.016415298630000002
-0.0,0.008215199999999999
-0.0,0.009030247799999998
-0.0,0.0189875
-0.0,0.00305275086
-0.0,0.00850262358
-0.0,0.0038351378800000006
-0.0,0.01823049032
-0.0,0.01835727202
-0.0,0.0043608384
-0.0,0.0119425159
-0.0,0.004920342300000001
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0007546
-0.0,0.004936970000000001
-0.0,0.0016173
-0.0,0.006822
-0.0,0.0094348
-0.0,0.0224279792
-0.0,0.010338180570000001
-0.0,0.06342216299999999
-0.0,0.02259348084
-0.0,0.05290744105
-0.0,0.03767561734
-0.0,0.006062660000000001
-0.0,0.00367955381
-0.0,0.00624738745
-0.0,0.01084104525
-0.0,0.0750652
-0.0,0.053514352540000004
-0.0,0.027454824529999998
-0.0,0.0041035365
-0.0,0.00725152
-0.0,0.00119977624
-0.0,0.00035105000000000005
-0.0,5.7172620000000004e-5
0.0,0.0
0.0,0.0
-0.0,0.004016409439999999
-0.0,0.00062859825
-0.0,0.01936701261
-0.0,0.021306016889999998
-0.0,0.01072937286
-0.0,0.0967124739
-0.0,0.03626827245
-0.0,0.021575853000000002
-0.0,0.03671440083
-0.0,0.028107954480000003
-0.0,0.00934034385
-0.0,0.017286591769999998
-0.0,0.01407618558
-0.0,0.16477831097
-0.0,0.027983360000000002
-0.0,0.10496047123999999
-0.0,0.017041314720000002
-0.0,0.02515055756
-0.0,0.022757541129999996
-0.0,0.001139202
-0.0,0.0001865689
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0128898
-0.0,0.02760636912
-0.0,0.03267488
-0.0,0.06342122
-0.0,0.01960261105
-0.0,0.00684715268
-0.0,0.01465094869
-0.0,0.0185101227
-0.0,0.06115020801999999
-0.0,0.037020387360000004
-0.0,0.0128156391
-0.0,0.011265216
-0.0,0.05068
-0.0,0.11814982884
-0.0,0.03653894915
-0.0,0.0136775047
-0.0,0.0012180105
-0.0,0.0028508058
-0.0,0.01403682252
0.0,0.0
0.0,0.0
-0.0,0.00102296
-0.0,7.959e-5
0.0,0.0
-0.0,0.0053939999999999995
-0.0,0.030721079999999998
-0.0,0.06567691464
-0.0,0.02891099
-0.0,0.02601225
-0.0,0.00922798256
-0.0,0.01882869732
-0.0,0.0677342544
-0.0,0.05033792448
-0.0,0.0418948809
-0.0,0.030024903159999998
-0.0,0.02858126768
-0.0,0.11144809000000001
-0.0,0.041674853250000005
-0.0,0.03196705784
-0.0,0.04495509282000001
-0.0,0.007551530359999999
-0.0,0.01419
-0.0,0.0020250199999999998
0.0,0.0
0.0,0.0
-0.0,0.00047927397000000003
0.0,0.0
0.0,0.0
-0.0,0.00747243
-0.0,0.0274188835
-0.0,0.027362660000000004
-0.0,0.0418074
-0.0,0.0308315447
-0.0,0.02216369792
-0.0,0.014451675
-0.0,0.044733643350000005
-0.0,0.014710358910000002
-0.0,0.004513832
-0.0,0.00712475842
-0.0,0.0077977625
-0.0,0.08956500000000002
-0.0,0.023988699
-0.0,0.05104176532
-0.0,0.01649114285
-0.0,0.0009818684399999999
-0.0,0.00563875732
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.02148281056
-0.0,0.04725
-0.0,0.08671122171000001
-0.0,0.030374917379999998
-0.0,0.02429802927
-0.0,0.11727772303
-0.0,0.024452400000000003
-0.0,0.011826
-0.0,0.043545839999999995
-0.0,0.033536140000000006
-0.0,0.002291444
-0.0,0.009064693180000001
-0.0,0.01192620312
-0.0,0.055131445720000005
-0.0,0.0147846468
-0.0,0.039861336489999996
-0.0,0.0037164914199999998
-0.0,0.00024746974
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0005205393200000001
-0.0,7.277223e-5
0.0,0.0
-0.0,0.0171325308
-0.0,0.08540813254
-0.0,0.0450841773
-0.0,0.0194563467
-0.0,0.0044080084
-0.0,0.005125
-0.0,0.01018688097
-0.0,0.0199213
-0.0,0.00413995824
-0.0,0.0071164537500000005
-0.0,0.006484895000000001
-0.0,0.0075561000000000005
-0.0,0.016018095300000004
-0.0,0.01921710176
-0.0,0.0071955286500000005
-0.0,0.01114484558
-0.0,0.00042280000000000003
-0.0,0.01188
-0.0,0.0008773184000000001
-0.0,0.00015739045
0.0,0.0
-0.0,0.00248776
-0.0,0.00047136000000000004
-0.0,0.00030940000000000004
-0.0,0.0052220999999999995
-0.0,0.020202
-0.0,0.014709493749999998
-0.0,0.027393599999999997
-0.0,0.007718000000000001
-0.0,0.0175084
-0.0,0.006272000000000001
-0.0,0.004104
-0.0,0.00828
-0.0,0.013750657999999999
-0.0,0.009400035150000001
-0.0,0.027561300000000004
-0.0,0.026564
-0.0,0.10058492074999999
-0.0,0.046089245189999996
-0.0,0.02041820207
-0.0,0.02353166989
-0.0,0.00793296
-0.0,0.0025109999999999998
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00048385575
-0.0,0.00371349
-0.0,0.0481636656
-0.0,0.044293892439999996
-0.0,0.053958000000000006
-0.0,0.04323290679
-0.0,0.01899871759
-0.0,0.09877073856
-0.0,0.0314887353
-0.0,0.01052578422
-0.0,0.004728283759999999
-0.0,0.008991
-0.0,0.026081029449999998
-0.0,0.0101863046
-0.0,0.020756857860000005
-0.0,0.02824335444
-0.0,0.17746694568
-0.0,0.0265800381
-0.0,0.002375
-0.0,0.012599999999999998
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00675
-0.0,0.01895616
-0.0,0.06873878855
-0.0,0.0363446212
-0.0,0.02817631874
-0.0,0.0260432241
-0.0,0.08263006236
-0.0,0.02147348072
-0.0,0.0033706739200000005
-0.0,0.00065617968
-0.0,0.019043820200000002
-0.0,0.03946486144
-0.0,0.01211460988
-0.0,0.00833237882
-0.0,0.04389698934
-0.0,0.01675925286
-0.0,0.045478813859999995
-0.0,0.0359139726
-0.0,0.006501726330000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0009985500000000002
-0.0,0.0034698600000000004
-0.0,0.0126
-0.0,0.030014070000000004
-0.0,0.07301901712
-0.0,0.030205000000000003
-0.0,0.01013140102
-0.0,0.07694133532000001
-0.0,0.02139460128
-0.0,0.0043260452400000005
-0.0,0.0016648491600000002
-0.0,0.0183493458
-0.0,0.00694892
-0.0,0.00400603307
-0.0,0.02805142539
-0.0,0.0976211853
-0.0,0.014111637750000001
-0.0,0.04538437215
-0.0,0.00511772175
-0.0,0.0007375771200000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0007277308500000001
0.0,0.0
-0.0,0.020354872589999996
-0.0,0.024075993810000005
-0.0,0.14034653048
-0.0,0.032754
-0.0,0.013727
-0.0,0.08847956442
-0.0,0.026384
-0.0,0.013226499999999999
-0.0,0.009216
-0.0,0.00709029744
-0.0,0.01301519856
-0.0,0.008735071919999999
-0.0,0.007367142079999999
-0.0,0.07437194886000001
-0.0,0.09744195195
-0.0,0.05877289173
-0.0,0.00286202924
-0.0,0.00060054557
-0.0,0.011444973749999999
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0035415702399999994
-0.0,0.02365884192
-0.0,0.01039359167
-0.0,0.10428459000000001
-0.0,0.023729555080000003
-0.0,0.013689999999999999
-0.0,0.07055241804
-0.0,0.0168902669
-0.0,0.006039
-0.0,0.00022526
-0.0,0.02109952
-0.0,0.014191648509999998
-0.0,0.00705996046
-0.0,0.08540133213
-0.0,0.06052229946999999
-0.0,0.01136905614
-0.0,0.0020180898
-0.0,0.0420150501
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00448099237
-0.0,0.010062360000000001
-0.0,0.01140444
-0.0,0.05037269999999999
-0.0,0.0271134216
-0.0,0.01712528085
-0.0,0.0114306093
-0.0,0.0283514
-0.0,0.0058909256
-0.0,0.02467911406
-0.0,0.037487
-0.0,0.025487618969999997
-0.0,0.054804939000000004
-0.0,0.0477131578
-0.0,0.06326955509
-0.0,0.0173476359
-0.0,0.05396197305000001
-0.0,0.04159919907
-0.0,0.0016547162500000002
0.0,0.0
-0.0,0.0006203039900000001
-0.0,0.00066294624
0.0,0.0
0.0,0.0
-0.0,0.004784
-0.0,0.007556310000000001
-0.0,0.015239199999999998
-0.0,0.02268
-0.0,0.008654750000000001
-0.0,0.036183599999999996
-0.0,0.0386676
-0.0,0.08176800000000001
-0.0,0.055880549999999994
-0.0,0.009312
-0.0,0.009935999999999999
-0.0,0.01304187
-0.0,0.02025
-0.0,0.01458629649
-0.0,0.04071840442
-0.0,0.06452621065
-0.0,0.006265394200000001
-0.0,0.02339762964
-0.0,0.00224894725
-0.0,0.0017424236500000001
-0.0,0.00020602141
0.0,0.0
0.0,0.0
-0.0,0.00038401538000000003
-0.0,7.955999999999999e-5
-0.0,0.016345000000000002
-0.0,0.06019968
-0.0,0.07282577598000001
-0.0,0.01518712767
-0.0,0.00517273328
-0.0,0.01407470256
-0.0,0.0228323007
-0.0,0.0072782720000000006
-0.0,0.00386135
-0.0,0.00487329
-0.0,0.0781844238
-0.0,0.03217103476
-0.0,0.0125969823
-0.0,0.03797657735
-0.0,0.02254274792
-0.0,0.07341717303999999
-0.0,0.0198349557
-0.0,0.01283513648
-0.0,0.00294771097
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00481616288
-0.0,0.00589777269
-0.0,0.02256133404
-0.0,0.019273953950000002
-0.0,0.04247145652
-0.0,0.051911519999999996
-0.0,0.01716429
-0.0,0.006270960000000001
-0.0,0.029944000000000002
-0.0,0.0434957035
-0.0,0.04213451385
-0.0,0.01406
-0.0,0.0111822277
-0.0,0.13378090176000001
-0.0,0.04717788933
-0.0,0.06602874375000001
-0.0,0.01408545488
-0.0,0.00130955873
-0.0,0.0070386556400000005
-0.0,0.013347493250000002
-0.0,0.0027380956799999997
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.02564778919
-0.0,0.01437531798
-0.0,0.03309658438
-0.0,0.007614
-0.0,0.0787284162
-0.0,0.0183084
-0.0,0.024867709999999998
-0.0,0.00063742
-0.0,0.006372
-0.0,0.01060579
-0.0,0.00729004734
-0.0,0.08557983591000001
-0.0,0.0473439069
-0.0,0.036397170000000006
-0.0,0.0673639116
-0.0,0.0109895772
-0.0,0.00099783327
-0.0,0.014051847039999999
0.0,0.0
0.0,0.0
-0.0,0.0005238587400000001
-0.0,8.879433e-5
-0.0,0.0057399376799999995
0.0,0.0
-0.0,0.01138402944
-0.0,0.04338271763
-0.0,0.0377895256
-0.0,0.11723537436999999
-0.0,0.05651959418
-0.0,0.024910954029999995
-0.0,0.02967603084
-0.0,0.01924600302
-0.0,0.00562455069
-0.0,0.01769688162
-0.0,0.00358519133
-0.0,0.06665702700000001
-0.0,0.01843934664
-0.0,0.07650789491
-0.0,0.06564731730000001
-0.0,0.01177028398
-0.0,0.0066685819
-0.0,0.0009041642400000001
0.0,0.0
0.0,0.0
-0.0,0.00065667
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0180393
-0.0,0.03256605036
-0.0,0.1203294648
-0.0,0.0388721
-0.0,0.01687556
-0.0,0.03752749
-0.0,0.02154803
-0.0,0.02629149
-0.0,0.0014705999999999999
-0.0,0.009232019999999999
-0.0,0.01340518074
-0.0,0.04721404477
-0.0,0.01462849479
-0.0,0.06811367752
-0.0,0.025005959580000004
-0.0,0.00281711298
-0.0,0.010066199
-0.0,0.01220457408
-0.0,0.0043679248
-0.0,0.00047558
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0069171672
-0.0,0.01243590868
-0.0,0.01382085656
-0.0,0.06018991814000001
-0.0,0.02799416028
-0.0,0.08161821749999999
-0.0,0.0294450958
-0.0,0.032059450020000005
-0.0,0.00772511
-0.0,0.00128525954
-0.0,0.02196522372
-0.0,0.00240337557
-0.0,0.0333264173
-0.0,0.09545432952
-0.0,0.07454239875
-0.0,0.03063244277
-0.0,0.0023978955900000004
-0.0,0.00751204118
-0.0,0.0034457057999999997
-0.0,0.0002524432
-0.0,0.00045758685
0.0,0.0
0.0,0.0
-0.0,0.00493902
0.0,0.0
-0.0,0.008632260000000001
-0.0,0.00454818
-0.0,0.023251410000000004
-0.0,0.029138850000000004
-0.0,0.011089100000000001
-0.0,0.01806
-0.0,0.0057148
-0.0,0.01257
-0.0,0.0031499999999999996
-0.0,0.00204867
-0.0,0.00161805
-0.0,0.01064601
-0.0,0.0095911518
-0.0,0.02079819944
-0.0,0.00910080157
-0.0,0.00159951408
-0.0,0.00188920944
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0003782100000000001
0.0,0.0
-0.0,0.00218784
-0.0,0.02015832
-0.0,0.0190598
-0.0,0.08877096000000001
-0.0,0.04521405
-0.0,0.03849744
-0.0,0.050960000000000005
-0.0,0.010605000000000002
-0.0,0.019437600000000003
-0.0,0.007707
-0.0,0.00627347061
-0.0,0.013240000000000002
-0.0,0.0107855
-0.0,0.01010482417
-0.0,0.0660774929
-0.0,0.014334274360000001
-0.0,0.0006745239600000001
-0.0,0.029273011200000004
-0.0,0.00854987688
-0.0,0.0004963024200000001
-0.0,8.38833e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0186744
-0.0,0.025107225750000003
-0.0,0.037132945960000004
-0.0,0.04135753180000001
-0.0,0.09058341389999999
-0.0,0.0345342135
-0.0,0.01731351988
-0.0,0.0073987583599999995
-0.0,0.00546395496
-0.0,0.0029284596
-0.0,0.00010697214000000001
-0.0,0.024820687360000003
-0.0,0.09997602071
-0.0,0.02822040928
-0.0,0.009081920319999999
-0.0,0.0023058079
-0.0,0.00182401968
-0.0,0.0014894111000000002
0.0,0.0
-0.0,0.0006385591800000001
0.0,0.0
0.0,0.0
-0.0,0.005211599999999999
-0.0,0.0012573200000000001
-0.0,0.017329
-0.0,0.047094
-0.0,0.031049088000000002
-0.0,0.056702122400000006
-0.0,0.010328712240000001
-0.0,0.00302542416
-0.0,0.03271003596
-0.0,0.00832072725
-0.0,0.00151962
-0.0,0.054079
-0.0,0.05221495507
-0.0,0.01579469613
-0.0,0.02592041595
-0.0,0.03802401624000001
-0.0,0.06407445571
-0.0,0.00210406005
-0.0,0.00191750544
-0.0,0.009906035119999998
-0.0,0.00145187806
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00133781237
0.0,0.0
-0.0,0.0178059
-0.0,0.057604199999999994
-0.0,0.0512134
-0.0,0.05117936
-0.0,0.00984
-0.0,0.00723303
-0.0,0.0554296
-0.0,0.04424940000000001
-0.0,0.08987795712
-0.0,0.006184165199999999
-0.0,0.0017097000000000002
-0.0,0.02887403148
-0.0,0.05132453066
-0.0,0.09173163467
-0.0,0.01433356616
-0.0,0.0007915980300000001
-0.0,0.0174550971
-0.0,0.00029577331
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00067179546
-0.0,0.00438849693
-0.0,0.0113791
-0.0,0.16492758
-0.0,0.057628799999999994
-0.0,0.08267221000000001
-0.0,0.019821949999999998
-0.0,0.021181500000000002
-0.0,0.00896448
-0.0,0.00812889
-0.0,0.029645699999999997
-0.0,0.00787265136
-0.0,0.00012390372000000002
-0.0,0.007265875650000001
-0.0,0.02177764742
-0.0,0.02174348961
-0.0,0.004212279
-0.0,0.00174191985
0.0,0.0
0.0,0.0
-0.0,0.00140058173
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.012192180000000002
-0.0,0.024318153199999998
-0.0,0.049643200000000005
-0.0,0.02350210026
-0.0,0.03081992685
-0.0,0.0321264
-0.0,0.024695699999999998
-0.0,0.0044735705
-0.0,0.0005274708600000001
-0.0,0.011942070080000002
-0.0,0.011758109999999999
-0.0,0.03387623284
-0.0,0.05097270255
-0.0,0.08598875128
-0.0,0.06338795526
-0.0,0.01576138179
-0.0,0.02213490756
-0.0,0.00271758104
-0.0,9.805677e-5
0.0,0.0
0.0,0.0
-0.0,0.0044241371
-0.0,0.00436734025
-0.0,0.00544119
-0.0,0.0530827
-0.0,0.02684542
-0.0,0.030836749999999996
-0.0,0.026303359999999994
-0.0,0.00713
-0.0,0.02450007
-0.0,0.046347299999999994
-0.0,0.05623738
-0.0,0.011943899999999999
-0.0,0.0094599
-0.0,0.01416627
-0.0,0.0022948947
-0.0,0.017169937200000002
-0.0,0.07765780736000001
-0.0,0.01465549799
-0.0,0.0024143575
-0.0,0.0017846035200000001
-0.0,0.00174540154
-0.0,0.00066190752
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00437415
-0.0,0.007724719999999999
-0.0,0.02536842
-0.0,0.03289553195
-0.0,0.02874984
-0.0,0.0200613
-0.0,0.0144729185
-0.0,0.00469636
-0.0,0.026810000000000004
-0.0,0.012635
-0.0,0.0042948000000000005
-0.0,0.0029519999999999998
-0.0,0.005278996289999999
-0.0,0.13430964539
-0.0,0.08604316835
-0.0,0.10787019810000001
-0.0,0.0172167939
-0.0,0.00324256736
-0.0,0.006344219999999999
0.0,0.0
-0.0,0.0036076715999999996
-0.0,0.00069552
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
