balance,supply_grid,exchanged
-2.0568594863350382,1.295821476391074,0.0
-5.0771514857506475,3.3001484657379208,0.0
-15.996666666665078,10.3978333333323,0.0
-16.9501632433321,10.678602843299222,0.0
-13.021333333331597,8.07322666666559,0.0
-12.681866666669615,7.22866400000168,0.0
-9.895516666665214,4.650892833332651,0.0
-7.736783333335094,3.0947133333340378,0.0
-5.603466666663735,2.185351999998857,0.0
-5.72320000000218,2.1175840000008064,0.0
-4.990066666660619,1.8463246666644288,0.0
-4.94956666666975,1.8808353333345051,0.0
-5.283897112002222,2.2720757581609554,0.0
-4.05801320700125,2.0695867355706374,0.0
1.1679275515038852,-0.6773979798722534,0.7393735824983121
3.4044184279996657,-2.0086068725198025,0.0
4.831217196165893,-2.8987303176995356,0.0
19.63279785908493,-11.779678715450958,0.0
3.8479112801636903,-2.1548303168916667,0.0
-2.6943515513973346,1.5896674153244272,2.070449933752167
6.82989480358484,-4.097936882150904,0.0
15.623013906415098,-9.373808343849058,0.0
12.11786823158739,-7.391899621268308,0.0
6.62617317074904,-4.174489097571896,0.0
-2.4190109348328224,1.5481669982930064,0.20060133250091322
-4.553392251161462,2.9597049632549504,0.0
-15.11733333333359,9.826266666666834,0.0
-12.920666666666875,8.39843333333347,0.0
-15.347356649581808,9.822308255732358,0.0
-10.978383333334772,6.916381500000907,0.0
-9.90764999999985,4.161212999999937,0.0
-8.618666666669014,3.188906666667535,0.0
-7.283199999999852,2.6219519999999465,0.0
-6.454599999999118,2.259109999999691,0.0
-5.17779999999766,1.8122299999991809,0.0
-4.926635565668799,1.7243224479840795,0.0
-3.0079616975047108,1.2332642959769313,0.0
-1.743892410165973,0.8021905086763476,0.012677447333852676
2.8119240820009903,-1.6309159675605742,0.0
5.794406686334528,-3.360755878074026,0.0
14.924387785666486,-8.357657159973233,0.0
23.20204852311243,-13.225167658174085,0.0
22.974648277834927,-12.40631007003086,0.0
14.990803656500674,-8.244942011075372,0.0
23.971328463664975,-14.382797078198985,0.0
22.386510255665865,-12.536445743172886,0.0
17.4401624573348,-10.115294225254184,0.0
6.939775510583328,-4.302660816561663,0.0
1.003924730664981,-0.6525510749322376,0.5275297493348421
-9.07131257541561,5.896353174020146,0.0
-14.686333333333096,9.546116666666512,0.0
-13.496538187497865,8.637784439998635,0.0
-14.293116666664835,7.861214166665659,0.0
-12.917933333343019,6.200608000004649,0.0
-8.996599999993123,4.858163999996287,0.0
-9.126200000001518,4.289314000000713,0.0
-7.962666666670884,3.344320000001771,0.0
-5.741133333328435,2.296453333331374,0.0
-5.406450000005811,2.1625800000023245,0.0
-4.978249999999156,1.9912999999996626,0.0
-2.9685868888288267,1.1874347555315308,0.0
-1.5999548022523717,0.6559814689234724,0.0
3.680291299667151,-1.5457223458602034,0.0
8.291972268748736,-3.3997086301869817,0.0
17.793039987001436,-6.93928559493056,0.0
25.87664753277864,-9.833126062455884,0.0
25.008855922501528,-9.503365250550582,0.0
17.222450136831192,-6.544531051995853,0.0
22.857476971499963,-8.685841249169986,0.0
22.402687071834645,-8.288994216578818,0.0
14.600514488498387,-5.548195505629387,0.0
6.20411285208734,-2.4196040123140627,0.0
1.8657181355820005,-1.1194308813492002,0.0
-4.8923939009984725,3.0332842186190527,0.0
-14.769177113336895,9.599965123668982,0.0
-12.881059042917858,8.372688377896608,0.0
-14.179166666665965,8.50749999999958,0.0
-11.870199999995705,6.884715999997509,0.0
-9.786933333336084,4.012642666667794,0.0
-7.541849999999656,2.8659029999998693,0.0
-5.955649999999827,2.144033999999938,0.0
-5.461533333332227,1.9115366666662792,0.0
-5.190300000000207,1.8166050000000722,0.0
-5.1264000000059315,1.742976000002017,0.0
-2.9617107096628894,0.9773645341887536,0.0
-1.411844680002357,0.46590874440077784,0.0
3.0642119993342742,-0.949905719793625,0.0
5.379871878504277,-1.7215590011213686,0.0
13.955634472916365,-4.186690341874909,0.0
21.60720495719273,-6.698233536729747,0.0
19.187930779497155,-6.332017157234061,0.0
16.796051009671345,-5.038815302901403,0.0
22.294661449658978,-6.688398434897693,0.0
9.946367875504908,-2.9839103626514722,0.0
1.5211756446690654,-0.5019879627407916,0.0
-1.0902926216657258,0.381602417583004,0.0
-2.816437780999723,1.0420819789698976,0.0
-8.017851000503143,3.4476759302163513,0.0
-16.76480005500002,8.55004802805001,0.0
-14.118550000003314,6.776904000001591,0.0
-12.610916666667682,6.179349166667164,0.0
-13.005383333331883,5.4622609999993905,0.0
-10.108649999998052,3.740200499999279,0.0
-6.815300000003539,2.453508000001274,0.0
-5.754816666661049,2.014185833331367,0.0
-5.329349999999017,1.8119789999996658,0.0
-4.920733333332464,1.6238419999997131,0.0
-4.756600000004255,1.6648100000014892,0.0
-3.3869608658342196,1.2870451290170035,0.0
-1.667175273665595,0.6835418622028939,0.0
2.6143207146683887,-1.5163060145076652,0.0
3.5709952433336483,-2.1425971460001887,0.0
11.974236746164749,-7.184542047698849,0.0
16.644966628916357,-10.153429643638978,0.0
15.518651136670517,-9.31119068200231,0.0
6.201251655244485,-3.6587384765942463,0.0
1.2571841530013674,-0.7668823333308341,0.0
0.35156026041920174,-0.21796736145990508,0.10631395833270307
-0.6365825773323162,0.4010470237193592,0.2961504200003577
0.9579189503063115,-0.6226473176991024,0.029327410611870386
-3.605579776004613,2.3436268544029986,0.0
-11.239666666664561,7.3057833333319655,0.0
-16.175666666667894,10.514183333334131,0.0
-12.558333333330665,8.162916666664932,0.0
-10.513360986666612,6.308016591999967,0.0
-13.697366666673334,6.985657000003401,0.0
-10.839149999997819,4.335659999999128,0.0
-7.4370666666645775,2.751714666665894,0.0
-6.123399999993126,2.2656579999974564,0.0
-5.055066666677703,1.8198240000039732,0.0
-4.598733333330529,1.6095566666656849,0.0
-4.940433333333203,1.8279603333332852,0.0
-2.6981206733362333,1.1332106828012178,0.0
-0.8426474276639359,0.42975018810860727,0.03467521733484191
3.9991796246646203,-2.2795323860588335,0.0
8.362225644336727,-4.6828463608285675,0.0
15.30499129875238,-8.570795127301334,0.0
17.55643855618652,-9.831605591464452,0.0
24.66499849084217,-13.812399154871617,0.0
17.571098730499962,-8.96126035255498,0.0
18.241389340754917,-10.215178030822754,0.0
-0.7948839546669917,0.4610326937068551,0.0
-2.5007726966654635,1.500463617999278,0.0
-6.756115400672185,4.256352702423476,0.0
-6.156766150828919,3.9403303365305082,0.0
-10.301539741208494,6.696000831785521,0.0
-16.126616666665143,10.482300833332344,0.0
-16.25335000000186,10.564677500001208,0.0
-15.336016666669668,8.128088833334925,0.0
-14.355233333331139,7.7518259999988155,0.0
-10.7442333333344,4.727462666667136,0.0
-8.721133333332546,3.5756646666663436,0.0
-5.718399999992252,2.287359999996901,0.0
-5.014033333342711,1.9053326666702304,0.0
-4.870466666661741,1.8507773333314617,0.0
-5.007416666668818,2.053040833334215,0.0
-4.564643018673028,2.099735788589593,0.0
-3.439925428159726,1.719962714079863,0.0
3.685352818332513,-2.1743581628161825,0.0
6.100341573000948,-3.5381981123405497,0.0
21.11104503610587,-11.61107476985823,0.0
27.108428733338663,-15.722888665336423,0.0
26.945812194834446,-14.011822341313913,0.0
24.81940407433027,-12.409702037165134,0.0
23.623568472836443,-12.520491290603315,0.0
21.820138695332837,-11.128270734619747,0.0
20.899813753665942,-12.121891977126246,0.0
5.484315383749408,-3.2905892302496444,0.0
-2.6300000000010186,1.7095000000006622,0.0
-8.688515928580186,5.647535353577121,0.0
-14.868813282088535,9.664728633357548,0.0
-16.557816666660408,10.762580833329265,0.0
-12.448733333338168,7.469240000002901,0.0
-10.134966666665852,5.067483333332926,0.0
-8.890733333334538,4.445366666667269,0.0
-7.3853333333372575,3.5449600000018835,0.0
-6.351166666665449,2.921536666666107,0.0
-5.348966666662818,2.4605246666648966,0.0
-5.12926666666317,2.3594626666650584,0.0
-5.5195999999996275,2.5390159999998287,0.0
-6.138862036008327,3.0694310180041633,0.0
-4.848102045828423,2.714937145663917,0.0
-3.390838091665551,2.000594474082675,0.0
-1.7844419795815392,1.052820767953108,0.5788406016694654
-2.9775450048352066,1.5780988525626596,0.0
-2.426929144333081,1.262003155053202,0.0
-10.238646189230128,5.836028327861173,0.0
-7.994649489083752,4.556950208777739,0.0
-0.46391029591684596,0.2737070745909391,2.3228917203335175
-4.493944924083061,2.831185302172328,0.0
-7.454967344336696,4.845728773818853,0.0
-7.9414122533245,5.161917964660925,0.0
-11.671443614010075,7.586438349106549,0.0
-18.27238352649188,11.877049292219722,0.0
-21.489600000002063,13.968240000001341,0.0
-15.009950000005439,9.756467500003536,0.0
-14.76039999999455,8.708635999996785,0.0
-12.751800000006464,7.268526000003684,0.0
-10.754866666658927,5.2698846666628745,0.0
-7.934533333336731,3.570540000001529,0.0
-7.320399999998699,3.2209759999994274,0.0
-5.535633333334772,2.3249660000006043,0.0
-5.2330333333338785,2.197874000000229,0.0
-5.039733333332238,2.11668799999954,0.0
-4.814308818499166,2.214582056509616,0.0
-5.066485357170849,2.6345723857288412,0.0
-4.368464276999188,2.31528606680957,0.0
-2.3112092168282254,1.271165069255524,0.39154498566537654
2.7338522243360783,-1.4216031566547607,0.0
7.9907868911649205,-4.315024921229058,0.0
7.219744736080112,-3.970859604844062,0.0
9.89134050441766,-5.044583657253006,0.0
8.125654306419538,-4.38785332546655,0.0
18.15031290591373,-9.43816271107514,0.0
6.401862983999631,-3.649061900879789,0.0
3.6493089113355137,-2.0801060794612427,0.0
-3.9668067959961557,2.3007479416777703,0.0
-10.727898391164503,6.436739034698702,0.0
-16.649333333334653,9.656613333334098,0.0
-16.389561472916803,9.014258810104243,0.0
-15.755249999995801,8.507834999997733,0.0
-12.209666666662685,6.226929999997969,0.0
-9.554883333339248,4.490795166669447,0.0
-8.125416666669924,3.7376916666681654,0.0
-6.500966666668013,2.925435000000606,0.0
-6.95863333332444,3.0617986666627535,0.0
-5.556600000003527,2.4449040000015523,0.0
-5.533616666669259,2.3794551666677815,0.0
-4.118971583994535,1.8123474969575952,0.0
-1.7282403559205426,0.7604257566050387,0.0
3.667162237332615,-1.6135513844263507,0.0
4.556508576081772,-2.0048637734759795,0.0
12.25757667025372,-5.270757968209099,0.0
11.48615680157987,-4.594462720631948,0.0
20.044734342944096,-7.817446393748198,0.0
17.426666295340112,-6.27359986632244,0.0
18.814272906831825,-6.773138246459457,0.0
21.85401337499913,-8.085984948749678,0.0
14.80059420416591,-5.920237681666364,0.0
5.092915592247046,-2.1899537046662294,0.0
-2.2618462010025904,1.0404492524611917,0.0
-10.983141653498967,5.271907993679504,0.0
-13.373000000001412,6.686500000000706,0.0
-14.67636934624312,7.33818467312156,0.0
-14.0745666666693,6.7557920000012635,0.0
-11.589833333337767,5.44722166666875,0.0
-11.96484999999115,5.743127999995752,0.0
-9.464266666672302,4.1642773333358125,0.0
-6.839933333330919,2.941171333332295,0.0
-5.6701333333330695,2.43815733333322,0.0
-5.436366666666494,2.3920013333332575,0.0
-5.618166666669189,2.415811666667751,0.0
-3.86608147382983,1.6237542190085286,0.0
-3.1095377139185056,1.3060058398457723,0.0
2.657501829331932,-0.9567006585594955,0.0
10.453729367998772,-3.6588052787995697,0.0
4.994901560748658,-1.298674405794651,0.0
-3.253079796133594,0.8458007469947345,0.5290708462524267
-10.943644899504351,2.845347673871131,0.0
-14.41285561124559,3.1708282344740297,0.0
-5.131430135750961,1.0776003285077016,1.6642532729994617
6.013124863523439,-1.383018718610391,0.0
13.911331401669532,-3.477832850417383,0.0
4.073199980335236,-1.588547992330742,0.0
-0.12501984889405482,0.055008733513384124,1.8353094628342757
-10.875265256496306,5.437632628248153,0.0
-14.172333333333881,7.511336666666957,0.0
-13.715875142496962,7.54373132837333,0.0
-11.695883333338962,6.19881816666965,0.0
-9.41360000000256,4.2361200000011525,0.0
-11.183283333329957,4.808811833331881,0.0
-8.383666666667523,3.5211400000003596,0.0
-6.627866666666705,2.651146666666682,0.0
-5.570799999999508,2.116903999999813,0.0
-4.980733333333774,1.892678666666834,0.0
-5.274199999996199,2.0041959999985557,0.0
-3.3813317225035275,1.4539726406765168,0.0
-1.6345097196646778,0.7682195682423986,0.0
3.464739810999432,-1.628427711169733,0.0
6.33130464683133,-2.975713184010725,0.0
15.546640080836553,-7.151454437184815,0.0
20.268650251778,-9.1208926133001,0.0
21.415189114001937,-9.422683210160852,0.0
21.425548208331488,-9.21298572958254,0.0
22.40371112750075,-10.081670007375337,0.0
20.54055952533166,-9.243251786399247,0.0
13.128164371664509,-5.907673967249029,0.0
4.505710088000798,-2.162740842240383,0.0
0.9547557079986656,-0.4773778539993328,0.0
-2.678591352665202,1.580368898072469,0.0
-13.365533939171199,7.885665024111007,0.0
-13.693333333327246,7.942133333329802,0.0
-15.17207252416232,8.192919163047653,0.0
-11.594466666674307,5.565344000003668,0.0
-10.096933333335983,4.543620000001193,0.0
-6.603066666664745,2.9053493333324876,0.0
-5.7537333333311835,2.416567999999097,0.0
-5.330699999998615,2.185586999999432,0.0
-6.148233333332428,2.520775666666295,0.0
-5.64020000000437,2.3688840000018354,0.0
-8.004917279329463,3.6822619484915533,0.0
-8.762656120999388,4.2060749380797064,0.0
-11.26802886217239,5.408653853842747,0.0
-12.360250491663969,5.685715226165426,0.0
4.677663100668404,-2.104948395300782,0.0
16.32931272816797,-7.348190727675587,0.0
12.540164693445867,-5.517672465116181,0.0
-1.9109574169990542,0.8408212634795839,0.0
-7.196228873670119,3.2383029931515535,0.0
-5.990874193829939,2.755802129161772,0.0
-10.846457564172114,5.0978350551608935,0.0
-11.754102953170595,5.641969417521885,0.0
-7.499416944992986,4.349661828095932,0.0
-13.933640441669684,9.056866287085295,0.0
-12.258683333331042,7.968144166665178,0.0
-15.581900000004563,9.660778000002828,0.0
-14.599733333324462,8.175850666661699,0.0
-12.632533333333653,6.063616000000153,0.0
-9.936700000003832,4.868983000001878,0.0
-6.65679999999702,2.995559999998659,0.0
-6.398466666672903,2.751340666669348,0.0
-5.585266666662392,2.2899593333315806,0.0
-4.747050000006057,1.898820000002423,0.0
-5.367133333329381,2.3078673333316337,0.0
-5.080783643670038,2.3371604760882176,0.0
-3.3339331116645035,1.6669665558322517,0.0
3.5191098919988937,-1.9707015395193805,0.0
6.462688899588346,-3.231344449794173,0.0
18.186218634996877,-8.91124713114847,0.0
25.16090137636093,-12.328841674416855,0.0
23.020431994001584,-11.280011677060775,0.0
9.544097648413011,-4.676607847722376,0.0
22.79566770911917,-11.397833854559584,0.0
25.88274526716867,-12.941372633584335,0.0
23.8619142308344,-12.885433684650577,0.0
-0.8437955036676321,0.4894013921272266,0.0
2.2993415625632543,-1.4945720156661153,0.00686566766886898
-10.007444360087051,6.504838834056583,0.0
-17.179666666661433,11.166783333329931,0.0
-12.945263076667851,8.284968369067425,0.0
-14.956749999998173,8.525347499998958,0.0
-12.349066666665639,6.421514666666132,0.0
-8.206866666669413,4.0213646666680125,0.0
-7.4771333333310395,3.5142526666655884,0.0
-6.597633333334365,3.034911333333808,0.0
-5.895449999995384,2.652952499997923,0.0
-5.533500000000655,2.4900750000002945,0.0
-4.93916666666849,2.2720166666675055,0.0
-3.5475870550026345,1.7028417864012646,0.0
-2.321259123257029,1.1374169703959442,0.0
3.489880972335773,-1.8147381056146021,0.0
10.947422177586025,-5.6926595323447335,0.0
18.07904744708176,-9.03952372354088,0.0
25.370069869863386,-12.685034934931693,0.0
22.02427800683321,-11.232381783484938,0.0
20.207468029999617,-10.305808695299804,0.0
22.608758369503846,-11.756554352142,0.0
20.385375253493255,-10.804248884351425,0.0
14.280647754673028,-8.568388652803817,0.0
3.6639151725005092,-2.381544862125331,0.0
2.27844118858173,-1.4809867725781247,0.0
-3.2611398793342454,2.1197409215672596,0.0
-10.820521446669028,7.033338940334868,0.0
-11.938666666666904,7.760133333333488,0.0
-13.137608182497027,8.408069236798097,0.0
-10.338549999999326,5.8929734999996155,0.0
-10.583383333333535,5.291691666666767,0.0
-7.9238666666633435,3.7242173333317714,0.0
-5.708583333335853,2.6259483333344926,0.0
-5.034983333334771,2.265742500000647,0.0
-4.698800000002848,2.1144600000012814,0.0
-4.94785000000061,2.2265325000002747,0.0
-5.457361667163611,2.5103863668952613,0.0
-2.0534969667501026,1.0267484833750513,0.0
-0.6415145945853944,0.340002735130259,1.0651416616649545
4.224960321330722,-2.239228970305283,0.0
7.842004482339897,-3.8425821963465494,0.0
12.480158443911346,-5.990476053077446,0.0
14.245872454587957,-6.695560053656339,0.0
3.5648885728317525,-1.6754976292309236,0.0
15.540580011333386,-7.304072605326691,0.0
17.990778549274136,-9.17529706012981,0.0
6.065492532080919,-3.7606053698901696,0.0
-0.31024738200069857,0.20166079830045408,0.0
3.1123133787921025,-2.0230036962148668,0.0
-3.1156361679997526,2.0251635091998392,0.0
-14.622408953753187,9.504565819939572,0.0
-15.605345209997232,10.143474386498202,0.0
-14.697166666668142,9.553158333334293,0.0
-11.15710000000048,6.471118000000278,0.0
-9.761183333333822,5.856710000000293,0.0
-6.956233333334239,3.825928333333832,0.0
-5.9302666666644654,3.2616466666654564,0.0
-5.096999999994296,2.6504399999970336,0.0
-4.470066666671693,2.4585366666694313,0.0
-4.983433333337707,2.7408883333357394,0.0
-4.700408587497527,2.5852247231236403,0.0
-2.3113576947517895,1.2712467321134844,0.0
3.633806005002226,-1.8895791226011576,0.0
7.1364659159163235,-3.4255036396398353,0.0
7.888119792415334,-3.5496539065869004,0.0
18.361519403414896,-8.079068537502554,0.0
16.90528042411968,-7.269270582371463,0.0
-0.21036673058388256,0.0904576941510695,1.3877592237485004
1.4416725619164814,-0.619919201624087,0.0
-0.5879411940003069,0.25869412536013503,0.0
-2.0344811984540034,0.9562061632733816,0.42097236563145024
-9.815425873089252,5.398484230199089,0.0
-7.918974403832644,5.147333362491219,0.0
-8.910333333331437,5.791716666665434,0.0
-15.715666666666948,10.215183333333517,0.0
-15.948857561247879,10.366757414811122,0.0
-14.846233333338699,9.204664666669993,0.0
-12.323183333322785,6.90098266666076,0.0
-10.2827666666719,4.832900333335793,0.0
-7.757999999999811,3.491099999999915,0.0
-7.260400000001027,3.2671800000004625,0.0
-6.726533333334373,3.0269400000004683,0.0
-5.192883333329868,2.3367974999984407,0.0
-5.247633333329846,2.3614349999984308,0.0
-3.0535440701729506,1.3130239501743688,0.0
-1.7420253285805052,0.7664911445754223,0.0
1.4739649673308253,-0.6632842352988714,0.0
-2.8850685490713603,1.240579476100685,0.0
2.020917788998662,-0.8689946492694246,0.0
11.278343062001788,-4.7369040860407505,0.0
2.289771548095509,-0.9846017656810688,0.8229103206534737
9.143937813495015,-3.840453881667906,0.10730792375200764
1.384569755499712,-0.5815192973098791,1.7284036587484577
-9.835943041834245,4.03273664715204,0.0
-7.818838605247905,3.2839122142041197,0.0
-10.432229854665305,4.590181136052735,0.0
-9.311051098840764,4.562415038431975,0.0
-9.507180990913003,5.228949545002152,0.0
-16.729157550826287,9.36832822846272,0.0
-17.27465000000302,9.84655050000172,0.0
-14.258349999998384,7.699508999999128,0.0
-12.782216666661842,6.263286166664303,0.0
-10.370000000011604,4.666500000005222,0.0
-7.403266666660784,3.183404666664137,0.0
-5.993766666668307,2.517382000000689,0.0
-5.324433333333218,2.1830176666666192,0.0
-5.419499999999767,2.2219949999999042,0.0
-5.37089999999979,2.2020689999999137,0.0
-3.4233744590034285,1.43781727278144,0.0
-2.43837512558231,1.0485013040003932,0.0
3.240306195000742,-1.458137787750334,0.0
5.602330473672681,-2.5210487131527066,0.0
16.463376737498823,-7.243885764499482,0.0
27.079150469357494,-11.914826206517297,0.0
25.64959849583565,-11.285823338167686,0.0
13.663231578663588,-6.011821894611979,0.0
24.076843782162726,-10.834579701973228,0.0
14.366434701002532,-6.46489561545114,0.0
14.788928350005003,-7.246574891502451,0.0
0.8702925804145096,-0.49606677083627043,0.32898766833319737
0.3256794900005242,-0.19540769400031452,1.1832535600018335
-4.677663375331321,2.8533746589521054,0.0
-13.78298214833554,8.40761911048468,0.0
-12.382395885831837,7.429437531499102,0.0
-13.890916666671707,7.640004166669439,0.0
-11.7549166666658,5.524810833332926,0.0
-10.593766666665033,4.767194999999265,0.0
-7.512699999999313,3.380714999999691,0.0
-6.20811666666653,2.669490166666608,0.0
-5.335016666667747,2.294057166667131,0.0
-6.006999999998698,2.522939999999453,0.0
-5.911866666667265,2.542102666666924,0.0
-5.462541276333551,2.4035181615867622,0.0
-3.768420634663367,1.6957892855985153,0.0
3.404719841664022,-1.53212392874881,0.0
6.358575932168063,-2.924944928797309,0.0
15.595583288664454,-7.018012479899005,0.0
22.263231250613664,-10.018454062776149,0.0
22.402870806493922,-9.857263154857327,0.0
21.792227014840712,-9.588579886529914,0.0
23.70064390449607,-10.665289757023231,0.0
23.01239792333948,-10.355579065502766,0.0
17.57052109432896,-8.258144914334611,0.0
2.565381087495808,-1.282690543747904,0.0
0.8741136005030523,-0.48950361628170935,0.6102606219964204
-4.374070441000655,2.624442264600393,0.0
-12.339629985004816,7.403777991002889,0.0
-16.555666666663456,9.767843333331438,0.0
-19.258788051243688,9.629394025621844,0.0
-15.636600000002094,7.1928360000009635,0.0
-11.514483333331402,5.066372666665817,0.0
-8.317466666668224,3.5765106666673363,0.0
-6.152716666668355,2.461086666667342,0.0
-5.82713333333534,2.330853333334136,0.0
-5.538866666668473,2.215546666667389,0.0
-5.660666666659381,2.2642666666637523,0.0
-4.372377605672085,1.8363985943822756,0.0
-2.160594833668039,0.9074498301405765,0.0
3.576198377335438,-1.502003318480884,0.0
0.10644644400007275,-0.04470750648003055,0.0
15.036506231494712,-6.164967554912832,0.0
9.914705521752817,-4.065029263918655,0.0
20.97548699698803,-8.599949668765092,0.0
15.450408776325588,-6.334667598293491,0.0
12.095405578342925,-5.080070342904028,0.0
14.237731194992833,-5.97984710189699,0.0
8.235307718836879,-3.4588292419114888,0.0
1.867245239413778,-0.8029154529479245,0.0
-2.782287372669291,1.279852191427874,0.0
-8.681015946500276,4.600938451645146,0.0
-17.65499999999338,9.710249999996359,0.0
-16.608157816671675,7.9719157520024035,0.0
-12.840633333330196,5.649878666665286,0.0
-12.344366666666211,5.30807766666647,0.0
-9.868000000003121,5.2300400000016545,0.0
-8.126066666660336,3.5754693333305476,0.0
-6.284500000001572,2.7023350000006756,0.0
-5.163566666669794,2.2203336666680116,0.0
-5.074349999999715,2.1819704999998772,0.0
-4.821799999995164,2.0733739999979206,0.0
-4.980843134334232,2.590038429853801,0.0
-1.7088342082501455,0.8373287620425713,0.0
-0.24113022150099028,0.12297641296550504,1.53416434599642
4.271936217000262,-1.9223712976501182,0.0
7.903189906251388,-3.3983716596880966,0.0
9.445046564415001,-4.06137002269845,0.0
18.346904147498833,-7.889168783424498,0.0
10.246049809173007,-4.5082619160361235,0.0
0.7669658421594545,-0.34513462897175456,0.3328892553329075
4.259667661415914,-1.9168504476371615,0.0
12.220512407000523,-6.232461327570267,0.0
2.510709339505704,-1.3306759499380232,0.0
1.185733283079668,-0.6402959728630208,0.22993335567062978
-10.735354918905246,6.226505852965042,0.0
-18.47933333333458,10.718013333334056,0.0
-16.52066666666542,9.581986666665943,0.0
-12.554433333339738,6.7793940000034585,0.0
-11.846316666658865,6.278547833329199,0.0
-10.645300000002745,5.4291030000014,0.0
-7.795566666672028,3.585960666669133,0.0
-6.704066666661674,3.0838706666643705,0.0
-5.596000000005006,2.5182000000022526,0.0
-5.744699999997465,2.642561999998834,0.0
-4.978633333328617,2.3399576666644495,0.0
-4.307981834339004,2.326310190543062,0.0
-2.9066828144965275,1.6277423761180556,0.0
-1.601732147580753,0.8649353596936067,0.5862671936695381
5.355160819667094,-2.516925585243534,0.0
7.93511127291057,-3.650151185538862,0.0
11.17578696633274,-5.029104134849733,0.0
-4.243864319998414,1.867300300799302,0.0
-6.956979832421643,3.061071126265523,0.0
9.905620677418877,-4.457529304838495,0.0
13.167968218825099,-5.925585698471295,0.0
1.8502161495049563,-0.8696015902673294,0.0
-10.181267304841988,4.785195633275734,0.0
-14.429333333335308,7.070373333334301,0.0
-12.09733333334043,6.774506666670641,0.0
-14.03826651999435,8.001811916396779,0.0
-16.91746666666479,9.135431999998987,0.0
-12.272016666669442,6.013288166668026,0.0
-11.090883333341123,5.2127151666703275,0.0
-9.130883333322192,4.29151516666143,0.0
-8.159533333335276,3.671790000000874,0.0
-6.667666666665355,3.0004499999994096,0.0
-6.415100000006532,2.8867950000029396,0.0
-5.714899999995396,2.5145559999979743,0.0
-5.290333333332455,2.3277466666662803,0.0
-5.036279340331847,2.266325703149331,0.0
-3.7212649818328343,1.748994541461432,0.0
2.7304400780007123,-1.2286980351003205,0.0
3.6019372236649687,-1.5848523784125863,0.0
5.328625396503259,-2.2380226665313687,0.0
19.567793567246525,-7.43576155555368,0.0
14.750065934193339,-6.195027692361202,0.0
14.587488860993798,-5.397370878567705,0.0
16.467376243006914,-6.092929209912558,0.0
3.496918179331007,-1.3288289081457827,0.0
6.683020136163947,-2.873698658550497,0.0
-1.7252877915849183,0.7763795062132133,0.132392178747421
-3.9545284759994614,1.8586283837197468,0.0
-9.060792100425987,4.892827734230033,0.0
-16.95666666665784,9.326166666661813,0.0
-12.468666666671197,6.483706666669023,0.0
-11.065999999997075,5.311679999998596,0.0
-9.425333333334493,4.241400000000522,0.0
-7.95033333333231,3.5776499999995397,0.0
-5.374000000005253,2.3645600000023115,0.0
-4.8096666666624515,2.116253333331479,0.0
-3.933000000000902,1.651860000000379,0.0
-3.7506666666631645,1.575279999998529,0.0
-3.7753333333403134,1.5478866666695283,0.0
-4.16428890766072,1.6657155630642881,0.0
-2.749532958000379,1.1273085127801552,0.0
5.192069146398946,-1.92106558416761,0.0
14.12758692477393,-4.803379554423136,0.0
17.516317247360604,-5.430058346681787,0.0
30.921925337215125,-9.895016107908841,0.0
27.074578937357465,-8.934611049327964,0.0
23.590908632860014,-6.841363503529403,0.0
26.134175213694288,-7.317569059834401,0.0
23.204880409850915,-7.425561731152293,0.0
10.491929929192581,-3.777094774509329,0.0
-1.844658749806213,0.7563100874205473,1.2901299441922593
2.864756007275048,-1.2891402032737715,0.37375250566720997
-5.632932409224986,2.816466204612493,0.08860210169134951
-12.675666666667894,7.098373333334021,0.0
-12.223666666661302,6.356306666663877,0.0
-10.58433333334142,5.186323333337295,0.0
-9.291666666662422,4.18124999999809,0.0
-8.575666666663892,4.287833333331946,0.0
-5.765666666668039,2.7098633333339786,0.0
-5.577333333336355,2.50980000000136,0.0
-4.44499999999789,2.0002499999990504,0.0
-4.373666666662757,1.9681499999982408,0.0
-4.184333333338145,1.8829500000021653,0.0
-3.2851170757708736,1.4783026840968931,0.1735450319748624
0.13685740935660268,-0.06432298239760326,1.669713734835657
5.5365662261086825,-2.602186126271081,0.0
9.468019272608364,-4.260608672673764,0.0
21.434256700523907,-9.216730381225279,0.0
19.49065365027621,-8.186074533116008,0.0
17.42455516854866,-7.318313170790438,0.0
24.94851185719873,-9.729919624307506,0.0
27.692884024186355,-10.80022476943268,0.0
12.641989590695715,-4.803956044464372,0.0
15.694484508021528,-6.591683493369041,0.0
1.9956286665242131,-0.917989186601138,0.0
3.9851743582760144,-1.9925871791380072,0.0
-2.583448660000553,1.44673124960031,0.0
-5.861360952916236,3.458202962220579,0.0
-9.711333333332732,5.535459999999657,0.0
-9.31999999999789,4.753199999998924,0.0
-9.342415099882702,4.484359247943697,0.0
-7.5984608549687325,3.571276601835304,0.0
-6.61004418830356,2.908419442853566,0.0
-5.612210854980679,2.4132506676416923,0.0
-5.1110275216396985,2.1466315590886733,0.0
-4.684160854976544,1.9673475590901484,0.0
-4.314760854975248,1.898494776189109,0.0
-3.6744031483049246,1.800457542669413,0.0
-1.4872323670043512,0.7584885071722192,0.0
2.494979810999433,-1.2724397036097108,0.0
8.520516117242668,-4.260258058621334,0.0
16.323430076111705,-7.672012135772501,0.0
