demand_electricity,pv,battery,import,export_pv
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,2.7083893989357395,-0.0,0.0
-0.0,0.0,6.758490000001942,-0.0,0.0
-0.0,0.0,9.618014999999945,-0.0,0.0
-0.0,0.0,1.043605601062373,0.8037626251871549,0.0
-0.0,0.0,0.0,0.749616000000533,0.0
-0.0,0.0,0.0,0.5534619999996403,0.0
-0.0,0.0,0.0,0.4281119999999282,0.0
-0.0,0.0,0.0,0.3420330000000649,0.0
-0.0,0.0,0.0,0.28543000000015356,0.0
-0.0,0.0,0.0,0.1832379999996738,0.0
-0.0,0.0,0.0,0.1891780000006838,0.0
-0.0,0.0,0.0,0.2067009999994684,0.0
-0.0,0.0,0.0,0.22978040052535403,0.0
-0.0,0.0,-0.5199818781759972,-0.0,0.0
-0.0,0.0,-0.7281017047136719,-0.0,0.0
-0.0,0.0,-4.0426759855113374,-0.0,0.0
-0.0,0.0,-19.559240431598994,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,4.451673891521941,-0.0,0.0
-0.0,0.0,7.347647999999341,-0.0,0.0
-0.0,0.0,8.329178108478716,0.8177063227496638,0.0
-0.0,0.0,0.0,1.3427909999995382,0.0
-0.0,0.0,0.0,0.8386500000004276,0.0
-0.0,0.0,0.0,0.6998160000001007,0.0
-0.0,0.0,0.0,0.4909119999997711,0.0
-0.0,0.0,0.0,0.38354799999999845,0.0
-0.0,0.0,0.0,0.30509500000023765,0.0
-0.0,0.0,0.0,0.20373400000031783,0.0
-0.0,0.0,0.0,0.1856099999997946,0.0
-0.0,0.0,0.0,0.19294699999936485,0.0
-0.0,0.0,0.0,0.23795000000040997,0.0
-0.0,0.0,0.0,0.2495758675997062,0.0
-0.0,0.0,-1.2798710505727127,-0.0,0.0
-0.0,0.0,-4.779957968925228,-0.0,0.0
-0.0,0.0,-4.80201089730046,-0.0,0.0
-0.0,0.0,-12.12766208110702,-0.0,0.0
-0.0,0.0,-1.8604980020945776,0.0,0.0
-0.0,0.0,1.7548892065153052,-0.0,0.0
-0.0,0.0,0.703705496772446,-0.0,0.0
-0.0,0.0,-3.0353021028243843,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.3071500726153986,-0.0,0.0
-0.0,0.0,6.088392000004032,-0.0,0.0
-0.0,0.0,9.290633999995434,-0.0,0.0
-0.0,0.0,1.4423239273851347,0.5885602063878533,0.0
-0.0,0.0,0.0,0.6396250000004784,0.0
-0.0,0.0,0.0,0.6261600000001999,0.0
-0.0,0.0,0.0,0.5566799999995783,0.0
-0.0,0.0,0.0,0.31437600000015664,0.0
-0.0,0.0,0.0,0.3154449999997314,0.0
-0.0,0.0,0.0,0.24298999999968146,0.0
-0.0,0.0,0.0,0.21242800000054105,0.0
-0.0,0.0,0.0,0.2109360000000379,0.0
-0.0,0.0,0.0,0.26647744718746763,0.0
-0.0,0.0,-1.1256332988740594,-0.0,0.0
-0.0,0.0,-0.7324811524560054,-0.0,0.0
-0.0,0.0,-16.244451344732685,-0.0,0.0
-0.0,0.0,-6.747434203937249,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.9727860803942412,-0.0,0.0
-0.0,0.0,1.5426950387621252,-0.0,0.0
-0.0,0.0,5.627886000003879,-0.0,0.0
-0.0,0.0,11.895836999996256,-0.0,0.0
-0.0,0.0,0.08929588084349802,1.5727468858867473,0.0
-0.0,0.0,0.0,0.9511499999999842,0.0
-0.0,0.0,0.0,0.770256000000536,0.0
-0.0,0.0,0.0,0.40500699999984136,0.0
-0.0,0.0,0.0,0.36873599999963746,0.0
-0.0,0.0,0.0,0.29550400000034416,0.0
-0.0,0.0,0.0,0.2314030000000662,0.0
-0.0,0.0,0.0,0.17431699999933473,0.0
-0.0,0.0,0.0,0.2055510000003323,0.0
-0.0,0.0,0.0,0.17804923788785512,0.0
-0.0,0.0,-0.20619338531453898,-0.0,0.0
-0.0,0.0,-2.0882502826887963,-0.0,0.0
-0.0,0.0,-17.716376278835092,-0.0,0.0
-0.0,0.0,-4.83918005316157,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,2.7067956104616577,-0.0,0.0
-0.0,0.0,8.047364102629146,-0.0,0.0
-0.0,0.0,4.751390999997728,-0.0,0.0
-0.0,0.0,4.622949286911468,0.1808622802247704,0.0
-0.0,0.0,0.0,0.9694960000003447,0.0
-0.0,0.0,0.0,0.3820800000000418,0.0
-0.0,0.0,0.0,0.44026499999992663,0.0
-0.0,0.0,0.0,0.3138799999997446,0.0
-0.0,0.0,0.0,0.21672000000025948,0.0
-0.0,0.0,0.0,0.23322000000016488,0.0
-0.0,0.0,0.0,0.16239299999958579,0.0
-0.0,0.0,0.0,0.15158200000009628,0.0
-0.0,0.0,0.0,0.13963646131262897,0.0
-0.0,0.0,-1.8048840393397758,-0.0,0.0
-0.0,0.0,-2.123906091301542,-0.0,0.0
-0.0,0.0,-17.301318725170784,-0.0,0.0
-0.0,0.0,-3.619891144187894,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.4265236498522646,-0.0,0.0
-0.0,0.0,0.038171889751733516,-0.0,0.0
-0.0,0.0,11.310725999999777,-0.0,0.0
-0.0,0.0,8.353078460396224,0.7278400608000135,0.0
-0.0,0.0,0.0,0.9977630000004047,0.0
-0.0,0.0,0.0,0.8850159999999414,0.0
-0.0,0.0,0.0,0.915077999999694,0.0
-0.0,0.0,0.0,0.39142000000042576,0.0
-0.0,0.0,0.0,0.3410799999999654,0.0
-0.0,0.0,0.0,0.3735399999997753,0.0
-0.0,0.0,0.0,0.27413200000030885,0.0
-0.0,0.0,0.0,0.19700999999998656,0.0
-0.0,0.0,0.0,0.17941999999989094,0.0
-0.0,0.0,0.0,0.16575748560008724,0.0
-0.0,0.0,-1.6562242464410732,-0.0,0.0
-0.0,0.0,-4.824618064987926,-0.0,0.0
-0.0,0.0,-16.371263216434375,-0.0,0.0
-0.0,0.0,-1.9978944721366216,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,2.9536520135949056,-0.0,0.0
-0.0,0.0,8.52005466632837,-0.0,0.0
-0.0,0.0,8.654793320076724,0.1392411280830733,0.0
-0.0,0.0,0.0,1.2871944179102501,0.0
-0.0,0.0,0.0,1.292966417910634,0.0
-0.0,0.0,0.0,1.3013119402984898,0.0
-0.0,0.0,0.0,0.8774149850743493,0.0
-0.0,0.0,0.0,0.5259425074626369,0.0
-0.0,0.0,0.0,0.24096707462734684,0.0
-0.0,0.0,0.0,0.21375907462648683,0.0
-0.0,0.0,0.0,0.17206626865684713,0.0
-0.0,0.0,0.0,0.21720000000000256,0.0
-0.0,0.0,0.0,0.21730399999973543,0.0
-0.0,0.0,0.0,0.22089373800029044,0.0
-0.0,0.0,-1.0429569415079425,-0.0,0.0
-0.0,0.0,-0.33052457115480083,-0.0,0.0
-0.0,0.0,-15.98241209647487,-0.0,0.0
-0.0,0.0,-7.494106390862385,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.8091515076542628,-0.0,0.0
-0.0,0.0,0.5367877805212428,-0.0,0.0
-0.0,0.0,8.761814642662792,-0.0,0.0
-0.0,0.0,9.020746069161705,0.3184941461625501,0.0
-0.0,0.0,0.0,1.2545499999997674,0.0
-0.0,0.0,0.0,0.6715920000004735,0.0
-0.0,0.0,0.0,0.6232540000000723,0.0
-0.0,0.0,0.0,0.4305799999997362,0.0
-0.0,0.0,0.0,0.316065000000367,0.0
-0.0,0.0,0.0,0.2046779999999444,0.0
-0.0,0.0,0.0,0.16646399999950973,0.0
-0.0,0.0,0.0,0.16891200000040954,0.0
-0.0,0.0,0.0,0.16655999999984492,0.0
-0.0,0.0,0.0,0.17452067333753873,0.0
-0.0,0.0,-0.875683864046641,-0.0,0.0
-0.0,0.0,-0.6417846688140585,-0.0,0.0
-0.0,0.0,-17.148205003765977,-0.0,0.0
-0.0,0.0,-6.184326463373323,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.2368551201526112,-0.0,0.0
-0.0,0.0,-1.1337627154486207,-0.0,0.0
-0.0,0.0,7.831583999997969,-0.0,0.0
-0.0,0.0,7.41985500000301,-0.0,0.0
-0.0,0.0,4.558553679359791,0.28049682787141067,0.0
-0.0,0.0,0.0,0.6005520000004617,0.0
-0.0,0.0,0.0,0.48679499999928794,0.0
-0.0,0.0,0.0,0.5618899999998394,0.0
-0.0,0.0,0.0,0.40865000000031615,0.0
-0.0,0.0,0.0,0.31398399999996857,0.0
-0.0,0.0,0.0,0.2036539999998513,0.0
-0.0,0.0,0.0,0.17756200000024816,0.0
-0.0,0.0,0.0,0.29168599999973366,0.0
-0.0,0.0,0.0,0.20133402270029332,0.0
-0.0,0.0,-1.1416274555637558,-0.0,0.0
-0.0,0.0,-4.245948089138513,-0.0,0.0
-0.0,0.0,-12.157857565498558,-0.0,0.0
-0.0,0.0,-7.30456688979917,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.4023377435793372,-0.0,0.0
-0.0,0.0,0.27141683684982454,-0.0,0.0
-0.0,0.0,5.844563921588153,-0.0,0.0
-0.0,0.0,8.108909999998097,-0.0,0.0
-0.0,0.0,4.501271497984587,1.0925067490628668,0.0
-0.0,0.0,0.0,1.4916719999999621,0.0
-0.0,0.0,0.0,0.5754539999999634,0.0
-0.0,0.0,0.0,0.42752600000007984,0.0
-0.0,0.0,0.0,0.2768429999996465,0.0
-0.0,0.0,0.0,0.2644600000002356,0.0
-0.0,0.0,0.0,0.20952000000038426,0.0
-0.0,0.0,0.0,0.17013999999953744,0.0
-0.0,0.0,0.0,0.16033500000057752,0.0
-0.0,0.0,0.0,0.08662267819994592,0.0
-0.0,0.0,-0.9755312270660714,-0.0,0.0
-0.0,0.0,-4.975736961527302,-0.0,0.0
-0.0,0.0,-17.674306318684554,-0.0,0.0
-0.0,0.0,-1.2244254927220692,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.6429991149346043,-0.0,0.0
-0.0,0.0,7.965684204520815,-0.0,0.0
-0.0,0.0,7.992612000008402,-0.0,0.0
-0.0,0.0,3.527204680536178,0.490883840312034,0.0
-0.0,0.0,0.0,0.6877200000000812,0.0
-0.0,0.0,0.0,0.5885700000002544,0.0
-0.0,0.0,0.0,0.5908000000002289,0.0
-0.0,0.0,0.0,0.42907499999961374,0.0
-0.0,0.0,0.0,0.26132499999999936,0.0
-0.0,0.0,0.0,0.25167500000009113,0.0
-0.0,0.0,0.0,0.2269749999993564,0.0
-0.0,0.0,0.0,0.2435000000005516,0.0
-0.0,0.0,0.0,0.2662555843125877,0.0
-0.0,0.0,0.0,0.11079672037459445,0.0
-0.0,0.0,-0.5957468993982483,-0.0,0.0
-0.0,0.0,-0.10972727482576258,-0.0,0.0
-0.0,0.0,-0.7622307639387944,-0.0,0.0
-0.0,0.0,-10.276687246007356,-0.0,0.0
-0.0,0.0,2.3339586239216352,-0.0,0.0
-0.0,0.0,-3.839947364698877,-0.0,0.0
-0.0,0.0,0.3206317781611184,-0.0,0.0
-0.0,0.0,4.54418136240197,-0.0,0.0
-0.0,0.0,1.4247572981984378,-0.0,0.0
-0.0,0.0,3.0544427910004273,-0.0,0.0
-0.0,0.0,0.9453431809003291,0.3232161552373683,0.0
-0.0,0.0,0.0,1.1414720000005765,0.0
-0.0,0.0,0.0,1.652415999999721,0.0
-0.0,0.0,0.0,1.370696000000039,0.0
-0.0,0.0,0.0,1.7029599999999665,0.0
-0.0,0.0,0.0,0.8536749999997255,0.0
-0.0,0.0,0.0,0.4407260000003931,0.0
-0.0,0.0,0.0,0.33531699999981585,0.0
-0.0,0.0,0.0,0.27436700000036807,0.0
-0.0,0.0,0.0,0.2221779999995033,0.0
-0.0,0.0,0.0,0.2254120000000421,0.0
-0.0,0.0,0.0,0.22934999999985395,0.0
-0.0,0.0,0.0,0.18193569597508033,0.0
-0.0,0.0,-0.5595782773099451,-0.0,0.0
-0.0,0.0,-4.719843077433587,-0.0,0.0
-0.0,0.0,3.1851131683437917,-0.0,0.0
-0.0,0.0,-6.968211666408858,-0.0,0.0
-0.0,0.0,-16.53460545828439,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,7.67051482177509,-0.0,0.0
-0.0,0.0,2.026686493313325,-0.0,0.0
-0.0,0.0,3.6491160000017566,-0.0,0.0
-0.0,0.0,6.782182684909828,0.11103583528731549,0.0
-0.0,0.0,0.0,1.5700620000000163,0.0
-0.0,0.0,0.0,1.0425780000002465,0.0
-0.0,0.0,0.0,0.953999999999869,0.0
-0.0,0.0,0.0,0.8860499999997842,0.0
-0.0,0.0,0.0,0.689998000000121,0.0
-0.0,0.0,0.0,0.6882400000002145,0.0
-0.0,0.0,0.0,0.5471819999998547,0.0
-0.0,0.0,0.0,0.4436100000000079,0.0
-0.0,0.0,0.0,0.2510729999999012,0.0
-0.0,0.0,0.0,0.2785449999998423,0.0
-0.0,0.0,0.0,0.2249045995006233,0.0
-0.0,0.0,-0.9751839731631955,-0.0,0.0
-0.0,0.0,-3.845798003439313,-0.0,0.0
-0.0,0.0,-15.846627219040903,-0.0,0.0
-0.0,0.0,-4.182390804356587,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.5620295965389914,-0.0,0.0
-0.0,0.0,-0.6726674760909195,-0.0,0.0
-0.0,0.0,-0.02119622333993405,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,-0.041774380357215785,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,-0.004177438035900671,0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,-0.04177438035542487,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.003383724809563093,-0.0,0.0
-0.0,0.0,-0.045951818393116454,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0033837248081124453,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.003383724809563093,-0.0,0.0
-0.0,0.0,0.0033837248081124453,-0.0,0.0
-0.0,0.0,0.003383724809563093,-0.0,0.0
-0.0,0.0,0.0033837248081124453,-0.0,0.0
-0.0,0.0,0.003383724809563093,-0.0,0.0
-0.0,0.0,0.0033837248081124453,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,-0.04595181839072856,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,0.0033837248081124453,-0.0,0.0
-0.0,0.0,0.003383724809563093,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.003383724809563093,-0.0,0.0
-0.0,0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,-0.041774380357215785,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,5.778615399412172,-0.0,0.0
-0.0,0.0,8.083563000004943,-0.0,0.0
-0.0,0.0,6.266321600582884,0.3262388938248449,0.0
-0.0,0.0,0.0,1.125384000000722,0.0
-0.0,0.0,0.0,0.7973459999996884,0.0
-0.0,0.0,0.0,0.6296019999993678,0.0
-0.0,0.0,0.0,0.42776800000041937,0.0
-0.0,0.0,0.0,0.4287990000001787,0.0
-0.0,0.0,0.0,0.23311199999981,0.0
-0.0,0.0,0.0,0.24389199999940503,0.0
-0.0,0.0,0.0,0.4727800000002753,0.0
-0.0,0.0,0.0,0.01800398849977599,0.0
-0.0,0.0,-0.8054566457939634,-0.0,0.0
-0.0,0.0,-11.909676653697181,-0.0,0.0
-0.0,0.0,-12.134866700508853,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,9.846400115139325,-0.0,0.0
-0.0,0.0,10.282099884860674,0.38059399527514165,0.0
-0.0,0.0,0.0,1.0085579999997618,0.0
-0.0,0.0,0.0,0.6842400000002999,0.0
-0.0,0.0,0.0,0.5295619999997779,0.0
-0.0,0.0,0.0,0.45903900000003656,0.0
-0.0,0.0,0.0,0.4845800000000054,0.0
-0.0,0.0,0.0,0.5278400000004695,0.0
-0.0,0.0,0.0,0.29615299999949,0.0
-0.0,0.0,0.0,0.17089999999993785,0.0
-0.0,0.0,0.0,0.19343100000062574,0.0
-0.0,0.0,0.0,0.06527659812445274,0.0
-0.0,0.0,-1.1141322866640946,-0.0,0.0
-0.0,0.0,-14.38058909107239,-0.0,0.0
-0.0,0.0,-9.355278622263517,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.30391279578422575,-0.0,0.0
-0.0,0.0,0.3723803757737097,-0.0,0.0
-0.0,0.0,4.974592842677669,-0.0,0.0
-0.0,0.0,3.2740169667743673,-0.0,0.0
-0.0,0.0,8.860161000004693,-0.0,0.0
-0.0,0.0,2.343436018985335,1.4088317299878246,0.0
-0.0,0.0,0.0,1.0937159999988126,0.0
-0.0,0.0,0.0,1.072074999999984,0.0
-0.0,0.0,0.0,0.6530260000001499,0.0
-0.0,0.0,0.0,0.4612420000003158,0.0
-0.0,0.0,0.0,0.33331600000010897,0.0
-0.0,0.0,0.0,0.4536179999999831,0.0
-0.0,0.0,0.0,0.3851319999995667,0.0
-0.0,0.0,0.0,0.2497220000000925,0.0
-0.0,0.0,0.0,0.25842799999981936,0.0
-0.0,0.0,0.0,0.23194487687527737,0.0
-0.0,0.0,0.0,0.011628403800422476,0.0
-0.0,0.0,-8.610978327909118,-0.0,0.0
-0.0,0.0,-16.239021672090878,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,5.037149643374762,-0.0,0.0
-0.0,0.0,8.335656697835814,-0.0,0.0
-0.0,0.0,6.755693658789422,0.6080446210501488,0.0
-0.0,0.0,0.0,1.4957440000000497,0.0
-0.0,0.0,0.0,1.1187279999997464,0.0
-0.0,0.0,0.0,0.7942560000002413,0.0
-0.0,0.0,0.0,0.47476600000037256,0.0
-0.0,0.0,0.0,0.5486649999993938,0.0
-0.0,0.0,0.0,0.4691079999997533,0.0
-0.0,0.0,0.0,0.31869200000038744,0.0
-0.0,0.0,0.0,0.24732400000039434,0.0
-0.0,0.0,0.0,0.22924099999971986,0.0
-0.0,0.0,0.0,0.23533655762495037,0.0
-0.0,0.0,0.0,0.051857727374792835,0.0
-0.0,0.0,-0.9962566036473891,-0.0,0.0
-0.0,0.0,-2.426344615573862,-0.0,0.0
-0.0,0.0,-10.508269752077894,-0.0,0.0
-0.0,0.0,-10.919129028700853,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,6.094055012362283,-0.0,0.0
-0.0,0.0,-7.523524706620102,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,2.281868366320715,-0.0,0.0
-0.0,0.0,5.531208521624955,-0.0,0.0
-0.0,0.0,10.723272000000978,-0.0,0.0
-0.0,0.0,1.5921511120533514,0.952617028050289,0.0
-0.0,0.0,0.0,0.7401749999992262,0.0
-0.0,0.0,0.0,0.555358000000956,0.0
-0.0,0.0,0.0,0.536274999999705,0.0
-0.0,0.0,0.0,0.47860699999993134,0.0
-0.0,0.0,0.0,0.30546299999909937,0.0
-0.0,0.0,0.0,0.26286700000032626,0.0
-0.0,0.0,0.0,0.2119220000009818,0.0
-0.0,0.0,0.0,0.19825999999902477,0.0
-0.0,0.0,0.0,0.2835559999997031,0.0
-0.0,0.0,0.0,0.2906562602639122,0.0
-0.0,0.0,-0.8538108993773614,-0.0,0.0
-0.0,0.0,0.6915868284956629,0.3122264778173043,0.0
-0.0,0.0,-0.6382206196780973,-0.0,0.0
-0.0,0.0,-5.576645218358272,-0.0,0.0
-0.0,0.0,-2.4319942755048243,-0.0,0.0
-0.0,0.0,-6.688793242262759,-0.0,0.0
-0.0,0.0,-4.468013739232371,-0.0,0.0
-0.0,0.0,-5.046332904963674,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.0875309245539415,-0.0,0.0
-0.0,0.0,6.6723203387997705,-0.0,0.0
-0.0,0.0,8.07312599999836,-0.0,0.0
