demand_heat,district_heating_industry
-0.0,0.018494197979999998
-0.0,0.0002181347
-0.0,0.00481902504
-0.0,0.00205849162
-0.0,0.00051866438
-0.0,0.000384
-0.0,0.060306000000000005
-0.0,0.0453007
-0.0,0.0035334000000000003
-0.0,0.01329468
-0.0,0.0037366
-0.0,0.038934
-0.0,0.0040274832
-0.0,0.0002754
-0.0,1.5920030000000002e-5
0.0,0.0
-0.0,0.0006688
-0.0,0.0004242
-0.0,0.00827952
-0.0,0.000144
-0.0,0.0016770288600000001
-0.0,0.0040545
-0.0,0.0035355704
-0.0,0.05800352355
-0.0,0.00133438167
-0.0,0.0011996478000000001
-0.0,0.0034685296800000005
-0.0,0.0006097042799999999
-0.0,0.0062510000000000005
-0.0,0.018375
-0.0,0.005852
-0.0,0.0910248
-0.0,0.0066347688
-0.0,0.00103713405
-0.0,0.0054525400000000005
-0.0,0.00081092816
0.0,0.0
0.0,0.0
-0.0,0.00010895860000000001
-0.0,0.00029217705
-0.0,0.00010453632
-0.0,6.147430000000001e-5
-0.0,0.01370549797
-0.0,0.00273519948
-0.0,0.006153083740000001
-0.0,0.03048
-0.0,0.05796549
-0.0,0.02423728638
-0.0,0.014032342829999999
-0.0,0.005542458480000001
-0.0,0.03521795949
-0.0,0.0016691990100000003
-0.0,0.00173341328
-0.0,0.00130292736
-0.0,0.0015627529399999999
-0.0,0.0064641627
-0.0,0.0028332183999999995
-0.0,0.00390954625
-0.0,0.00419661104
-0.0,0.00013318422000000002
-0.0,0.00011356536
-0.0,9.855671999999999e-5
-0.0,3.2743099999999995e-5
-0.0,3.341772e-5
-0.0,8.149715e-5
-0.0,4.83e-5
-0.0,0.0001218148
-0.0,7.623771e-5
-0.0,0.0001245402
-0.0,0.00017441641
-0.0,4.618632e-5
-0.0,6.59925e-5
-0.0,0.0001
-0.0,0.0006270000000000001
-0.0,0.0031073000000000003
-0.0,0.00374
-0.0,0.0005935199999999999
-0.0,0.0018136825
-0.0,0.09244184
-0.0,0.06214511214
-0.0,0.00088026422
-0.0,0.05563537799999999
-0.0,0.0054549
-0.0,0.00032
-0.0,0.00043861428
-0.0,0.0012282399999999998
-0.0,0.00019988999999999999
-0.0,0.00025764
-0.0,6.269999999999999e-5
-0.0,0.00483588
-0.0,0.0008279542599999999
-0.0,0.005622810000000001
-0.0,0.019322999999999996
-0.0,0.0396
-0.0,0.00195696
-0.0,0.02211664
-0.0,0.00413
-0.0,0.0115
-0.0,0.039363999999999996
-0.0,0.000322
-0.0,0.0013575
-0.0,0.024487099999999994
-0.0,0.00154998144
-0.0,0.00118153385
-0.0,0.00114313563
-0.0,0.035576418150000004
-0.0,0.029169867199999998
-0.0,0.0014645175299999999
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00027968
0.0,0.0
-0.0,0.008381999999999999
-0.0,0.004272000000000001
-0.0,0.00347982
-0.0,0.00160816
-0.0,0.00220338573
-0.0,0.00144384112
-0.0,0.01615028976
-0.0,0.00078136408
-0.0,4.698087e-5
-0.0,0.07646665710000002
-0.0,0.00475
-0.0,0.0011174599999999998
-0.0,0.0116343
-0.0,0.00463168675
-0.0,0.00280117488
-0.0,0.000144
-0.0,0.00016720656
0.0,0.0
-0.0,5.91e-5
-0.0,5.955e-5
0.0,0.0
0.0,0.0
-0.0,0.00025948
-0.0,0.00041390999999999997
-0.0,0.03606912
-0.0,0.024158600000000002
-0.0,0.018806200000000002
-0.0,0.0017090000000000002
-0.0,0.00233595
-0.0,0.002912
-0.0,0.0070799999999999995
-0.0,0.01764864
-0.0,0.00039168000000000004
-0.0,0.0369775
-0.0,0.00450216
-0.0,0.031916820000000005
-0.0,0.008673120000000001
-0.0,0.05338747707
-0.0,0.009359207999999999
-0.0,0.0024980102399999996
-0.0,0.00316171418
-0.0,0.00035755118
-0.0,5.6012480000000005e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00685028488
-0.0,0.011799211200000001
-0.0,0.00586560924
-0.0,0.03392604852
-0.0,0.00509752698
-0.0,0.0158183168
-0.0,0.0286754708
-0.0,0.00106165882
-0.0,0.0079
-0.0,0.00106868622
-0.0,0.053136151099999994
-0.0,0.006664152150000001
-0.0,0.0005387850000000001
-0.0,0.00552063054
-0.0,0.010971715679999999
-0.0,0.00013866195
-0.0,0.01049341728
-0.0,0.00063376614
-0.0,0.00012035000000000001
-0.0,0.00046431000000000006
-0.0,6.525e-5
-0.0,2.023e-5
0.0,0.0
0.0,0.0
-0.0,0.00309392
-0.0,0.03762
-0.0,0.008851655399999998
-0.0,0.00236736299
-0.0,0.00781549668
-0.0,0.00315229968
-0.0,0.00641507256
-0.0,0.02603716929
-0.0,0.0014016719999999999
-0.0,0.00454525122
-0.0,0.0028222212
-0.0,0.0135063538
-0.0,0.0025442597
-0.0,0.0406673622
-0.0,0.00885
-0.0,0.00050547
-0.0,0.01433795016
-0.0,0.00314506796
-0.0,0.00027377008
-0.0,1.657479e-5
0.0,0.0
-0.0,0.00027180773
-0.0,3.122e-5
0.0,0.0
-0.0,0.00228096
-0.0,0.01144338
-0.0,0.03724979999999999
-0.0,0.0041492542999999995
-0.0,0.0022205425200000004
-0.0,0.02597084046
-0.0,0.00327074616
-0.0,0.023986386059999996
-0.0,0.0160438278
-0.0,0.00617035925
-0.0,0.0060475508700000005
-0.0,0.0007236370000000001
-0.0,0.0012750019
-0.0,0.00367304825
-0.0,0.03937188673000001
-0.0,0.0056673954
-0.0,0.0005491483200000001
-0.0,0.0019598475599999997
-0.0,0.0023655653999999997
-0.0,0.01860935949
-0.0,0.00036017376
-0.0,0.00011231192
0.0,0.0
-0.0,0.0004904893000000001
-0.0,0.0002755304
-0.0,0.0010145323600000001
-0.0,0.010653231380000001
-0.0,0.01983226818
-0.0,0.0010900455
-0.0,0.03011954495
-0.0,0.00239950755
-0.0,0.00114643074
-0.0,0.001939624
-0.0,0.00086727614
-0.0,0.0014273312400000001
-0.0,0.0025036760099999998
-0.0,0.0026989284000000003
-0.0,0.00644872173
-0.0,0.00890448496
-0.0,0.001334018
-0.0,0.0005541912099999999
-0.0,0.0027265
-0.0,0.00023416096
0.0,0.0
-0.0,8.664e-5
-0.0,4.26e-5
0.0,0.0
-0.0,0.0014707000000000001
-0.0,8.779999999999999e-5
-0.0,0.0027359999999999997
-0.0,0.016896
-0.0,0.0045119999999999995
-0.0,0.0010205
-0.0,0.007163362099999999
-0.0,0.01882021779
-0.0,0.0018296267800000001
-0.0,0.0025183819599999997
-0.0,0.011396494800000002
-0.0,0.00085731901
-0.0,0.00697728
-0.0,0.00065296292
-0.0,0.0054242848
-0.0,0.0130616415
-0.0,0.011397351900000002
-0.0,0.00205800258
-0.0,0.00263858
-0.0,0.0023073022399999997
-0.0,0.00029504098
-0.0,4.4019999999999995e-5
-0.0,0.00025633428
-0.0,4.216738e-5
0.0,0.0
-0.0,0.0026880000000000003
-0.0,0.012799626829999999
-0.0,0.009510497730000001
-0.0,0.08395336698
-0.0,0.0410138736
-0.0,0.02051
-0.0,0.008441976950000001
-0.0,0.006226572299999999
-0.0,0.0049272136600000006
-0.0,0.00084760364
-0.0,0.0018390518200000002
-0.0,0.020909999999999998
-0.0,0.0027763285200000003
-0.0,0.005181900000000001
-0.0,0.044267200799999996
-0.0,0.0947123704
-0.0,0.00423588
-0.0,0.0035399999999999997
-0.0,0.0024947106400000003
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.010230000000000001
-0.0,0.0031234
-0.0,0.023065000000000002
-0.0,0.050925000000000005
-0.0,0.00471878775
-0.0,0.0093
-0.0,0.00272816708
-0.0,0.062067022160000006
-0.0,0.00087296868
-0.0,0.014298491520000001
-0.0,0.00331185774
-0.0,0.0034923161600000003
-0.0,0.00363
-0.0,0.00377520108
-0.0,0.0432694032
-0.0,0.00719700729
-0.0,0.0010505599999999999
-0.0,0.00075548902
-0.0,2.608672e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00083866
-0.0,0.00016599792
-0.0,0.0051232000000000005
-0.0,0.006555120000000001
-0.0,0.035430956549999996
-0.0,0.004353544649999999
-0.0,0.03082629154
-0.0,0.00444363286
-0.0,0.030831645840000005
-0.0,0.007038125510000001
-0.0,0.0018203175
-0.0,0.00210233672
-0.0,0.00726556824
-0.0,0.00041744859000000003
-0.0,0.00541934903
-0.0,0.008125004160000001
-0.0,0.0066225807
-0.0,0.036428600279999994
-0.0,0.00081964476
-0.0,0.00031272
-0.0,0.00027295812
-0.0,0.00012641556
-0.0,5.829e-5
0.0,0.0
0.0,0.0
-0.0,0.00025874808
-0.0,0.00427384
-0.0,0.00417
-0.0,0.0021141895
-0.0,0.0019545
-0.0,0.0038265
-0.0,0.0014334144
-0.0,0.0028580591
-0.0,0.00184418
-0.0,0.00118524
-0.0,0.0797563
-0.0,0.00065
-0.0,0.0024510913599999997
-0.0,0.00188273451
-0.0,0.03629263716
-0.0,0.00318352944
-0.0,0.00174319212
-0.0,0.0007584089999999999
-0.0,2.4064100000000002e-5
-0.0,0.00010312148
-0.0,7.280802e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.030442121789999995
-0.0,0.015423194409999999
-0.0,0.061878145440000004
-0.0,0.0284234496
-0.0,0.026106875899999996
-0.0,0.00437022308
-0.0,0.00239855091
-0.0,0.007227909019999999
-0.0,0.0021470696
-0.0,0.01405122845
-0.0,0.0066394220799999995
-0.0,0.0014756340200000001
-0.0,0.03516129486
-0.0,0.14209510770000003
-0.0,0.0015714449999999999
-0.0,0.0077345064000000005
-0.0,0.0014750385900000002
-0.0,0.00249876
-0.0,0.00059407275
-0.0,0.00030841265
-0.0,0.0001836772
-0.0,2.634711e-5
-0.0,0.00010504648
0.0,0.0
-0.0,0.00817719516
-0.0,0.0054489768
-0.0,0.014232285760000001
-0.0,0.0605451678
-0.0,0.0015921607800000002
-0.0,0.007592000000000001
-0.0,0.0027275164900000004
-0.0,0.0013691999999999999
-0.0,0.0015050412999999998
-0.0,0.0007525
-0.0,0.00075819956
-0.0,0.0021194223000000002
-0.0,0.00077254576
-0.0,0.00303368968
-0.0,0.009191581899999999
-0.0,0.00087216768
-0.0,0.0023977252
-0.0,0.004920342300000001
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00019403999999999998
-0.0,0.00097971
-0.0,0.00080865
-0.0,0.006822
-0.0,0.00236328
-0.0,0.0038924591999999997
-0.0,0.0020714023
-0.0,0.0005033505
-0.0,0.0012512770199999998
-0.0,0.0018901139999999998
-0.0,0.0036499089900000003
-0.0,0.00150916
-0.0,0.00123129038
-0.0,0.00624738745
-0.0,0.0021682090499999997
-0.0,0.0723044
-0.0,0.02637810538
-0.0,0.02646780151
-0.0,0.0013678455
-0.0,0.0012015600000000002
-0.0,0.00119977624
-0.0,0.00018585
-0.0,1.905754e-5
0.0,0.0
0.0,0.0
-0.0,0.004016409439999999
-0.0,0.00029933250000000003
-0.0,0.00483293393
-0.0,0.01067103384
-0.0,0.0035764576199999996
-0.0,0.07397026840000001
-0.0,0.00079492104
-0.0,0.021575853000000002
-0.0,0.00442381083
-0.0,0.028107954480000003
-0.0,0.0015718377999999998
-0.0,0.00345136772
-0.0,0.0023460309299999996
-0.0,0.15495087699
-0.0,0.027983360000000002
-0.0,0.10496047123999999
-0.0,0.004260328680000001
-0.0,0.02515055756
-0.0,0.011362811559999998
-0.0,0.000389727
-0.0,5.3305400000000006e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0025839
-0.0,0.061985409119999994
-0.0,0.046089889999999994
-0.0,0.028401220000000005
-0.0,0.00392052221
-0.0,0.00171178817
-0.0,0.0073402137300000005
-0.0,0.0046202202000000005
-0.0,0.059723270739999994
-0.0,0.007498547360000001
-0.0,0.0025748316
-0.0,0.003765276
-0.0,0.00315
-0.0,0.11814982884
-0.0,0.051271766079999996
-0.0,0.0136775047
-0.0,0.0002436021
-0.0,0.0014254029
-0.0,0.0028201835199999996
0.0,0.0
0.0,0.0
-0.0,0.00016152
-0.0,5.3060000000000004e-5
0.0,0.0
-0.0,0.001333
-0.0,0.015360539999999999
-0.0,0.04344372612
-0.0,0.0144756
-0.0,0.013006125
-0.0,0.00461399128
-0.0,0.00469328886
-0.0,0.0580693431
-0.0,0.00344292408
-0.0,0.0020681535000000003
-0.0,0.00601102186
-0.0,0.04431297384
-0.0,0.04930809
-0.0,0.03846046995
-0.0,0.01598352892
-0.0,0.00175552047
-0.0,0.0037757651799999997
-0.0,0.00474
-0.0,0.0020250199999999998
0.0,0.0
0.0,0.0
-0.0,6.846771e-5
0.0,0.0
0.0,0.0
-0.0,0.00747243
-0.0,0.009128189
-0.0,0.00547979
-0.0,0.0366744
-0.0,0.010266420120000001
-0.0,0.00554092448
-0.0,0.002890335
-0.0,0.03251436496
-0.0,0.00489468114
-0.0,0.004513832
-0.0,0.00238426955
-0.0,0.00389888125
-0.0,0.003255
-0.0,0.011975579
-0.0,0.05104176532
-0.0,0.00826369356
-0.0,0.00024546710999999997
-0.0,0.0018895835700000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.007172714710000001
-0.0,0.0031374000000000003
-0.0,0.04091990238
-0.0,0.04972640058
-0.0,0.02429802927
-0.0,0.08606193303000001
-0.0,0.0528524
-0.0,0.0019709999999999997
-0.0,0.03078972
-0.0,0.028302019999999997
-0.0,0.001145722
-0.0,0.004532346590000001
-0.0,0.00397540104
-0.0,0.04295350464000001
-0.0,0.0036865612800000003
-0.0,0.0390494179
-0.0,0.00122833191
-0.0,7.070564e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,9.185988000000001e-5
-0.0,2.425741e-5
0.0,0.0
-0.0,0.0085662654
-0.0,0.054968301270000006
-0.0,0.0041927562
-0.0,0.0032427244499999997
-0.0,0.0044080084
-0.0,0.0008610000000000001
-0.0,0.0017007973499999999
-0.0,0.016151600000000002
-0.0,0.00206997912
-0.0,0.00237215125
-0.0,0.001088705
-0.0,0.0018961
-0.0,0.008009047650000002
-0.0,0.01921710176
-0.0,0.00239850955
-0.0,0.00370330292
-0.0,0.00021140000000000002
-0.0,0.00396
-0.0,0.00042612608000000004
-0.0,2.248435e-5
0.0,0.0
-0.0,0.00041119999999999997
-0.0,0.00011784000000000001
-0.0,5.4600000000000006e-5
-0.0,0.0013012999999999998
-0.0,0.006202
-0.0,0.013888498749999999
-0.0,0.035131199999999994
-0.0,0.0019380000000000003
-0.0,0.000444
-0.0,0.001256
-0.0,0.0006879999999999999
-0.0,0.008048
-0.0,0.000349593
-0.0,0.00156319875
-0.0,0.02619565
-0.0,0.006641
-0.0,0.0013939327599999999
-0.0,0.0017767635000000002
-0.0,0.00407040333
-0.0,0.00783392314
-0.0,0.00396648
-0.0,0.0025109999999999998
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00016128525
-0.0,0.0007365599999999999
-0.0,0.0481636656
-0.0,0.04143871122
-0.0,0.009729
-0.0,0.03562497369
-0.0,0.00948370911
-0.0,0.00259148032
-0.0,0.0314887353
-0.0,0.00175429737
-0.0,0.00079260248
-0.0,0.008991
-0.0,0.0065126134499999995
-0.0,0.0020372609199999997
-0.0,0.004166251040000001
-0.0,0.00707987052
-0.0,0.08178128064
-0.0,0.00887151921
-0.0,0.00040625
-0.0,0.0031499999999999996
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00114
-0.0,0.00947808
-0.0,0.0004940497499999999
-0.0,0.0338380956
-0.0,0.02817631874
-0.0,0.0371436147
-0.0,0.01366106118
-0.0,0.00430532658
-0.0,0.0016853369600000002
-0.0,0.00065617968
-0.0,0.004775338600000001
-0.0,0.03946486144
-0.0,0.0024154897
-0.0,0.00165775076
-0.0,0.043169651309999994
-0.0,0.0033602512000000004
-0.0,0.0011150672399999999
-0.0,0.0005410768
-0.0,0.00215565258
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00017118
-0.0,0.0034698600000000004
-0.0,0.00315
-0.0,0.0049958400000000005
-0.0,0.08239587904
-0.0,0.0060550000000000005
-0.0,0.0020398794
-0.0,0.06976323138
-0.0,0.00356576688
-0.0,0.0010815113100000001
-0.0,0.00032016330000000004
-0.0,0.00366986916
-0.0,0.00115196
-0.0,0.00099118344
-0.0,0.00933459996
-0.0,0.04799901509999999
-0.0,0.00470387925
-0.0,0.00106786758
-0.0,0.0017059072499999999
-0.0,0.00035122720000000003
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00024257695000000002
0.0,0.0
-0.0,0.0050995222199999996
-0.0,0.00403412374
-0.0,0.0029308643000000006
-0.0,0.010931250000000002
-0.0,0.002294
-0.0,0.00932650758
-0.0,0.006596
-0.0,0.0026453
-0.0,0.0015479999999999997
-0.0,0.00354514872
-0.0,0.0025952925700000002
-0.0,0.00175557818
-0.0,0.007367142079999999
-0.0,0.05566318962
-0.0,0.0036906420600000002
-0.0,0.00265785506
-0.0,0.00072412788
-0.0,0.00031793588999999995
-0.0,0.00285322875
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0035415702399999994
-0.0,0.00471578268
-0.0,0.01039359167
-0.0,0.13054189
-0.0,0.011864777540000001
-0.0,0.002294
-0.0,0.06965847902
-0.0,0.00844513345
-0.0,0.001023
-0.0,3.218e-5
-0.0,0.0035276799999999996
-0.0,0.00353850122
-0.0,0.00355038474
-0.0,0.060834490709999994
-0.0,0.04959921986
-0.0,0.01136905614
-0.0,0.00040361796
-0.0,0.0391934322
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00111377267
-0.0,0.00335412
-0.0,0.002844
-0.0,0.06383364
-0.0,0.027032405399999997
-0.0,0.00427507011
-0.0,0.00570375858
-0.0,0.0022638
-0.0,0.0019575436
-0.0,0.00357312936
-0.0,0.028234
-0.0,0.00849587299
-0.0,0.003871917
-0.0,0.0016547916
-0.0,0.04885792503
-0.0,0.0173476359
-0.0,0.0031652606100000006
-0.0,0.00232722792
-0.0,0.00033094324999999997
0.0,0.0
-0.0,0.00010946541000000001
-0.0,0.00016573656
0.0,0.0
0.0,0.0
-0.0,0.002392
-0.0,0.007556310000000001
-0.0,0.007619599999999999
-0.0,0.00756
-0.0,0.0021570300000000003
-0.0,0.0085836
-0.0,0.029808
-0.0,0.033768
-0.0,0.0018041099999999998
-0.0,0.001872
-0.0,0.003312
-0.0,0.00653533
-0.0,0.00336
-0.0,0.0024471490799999997
-0.0,0.00416687442
-0.0,0.00615296374
-0.0,0.00210074982
-0.0,0.0038996049400000002
-0.0,0.0011380215
-0.0,0.00044352602000000005
-0.0,5.886326e-5
0.0,0.0
0.0,0.0
-0.0,6.776742e-5
-0.0,2.652e-5
-0.0,0.0054600000000000004
-0.0,0.01057984
-0.0,0.08561168694
-0.0,0.0076112644499999995
-0.0,0.00173558814
-0.0,0.01407470256
-0.0,0.0045606132
-0.0,0.0072782720000000006
-0.0,0.00194399
-0.0,0.00244996
-0.0,0.03524504184
-0.0,0.03217103476
-0.0,0.00315924318
-0.0,0.04875428757
-0.0,0.004516914239999999
-0.0,0.017922206519999997
-0.0,0.00330582595
-0.0,0.00258157136
-0.0,0.00145609819
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00240808144
-0.0,0.00196592423
-0.0,0.00377332416
-0.0,0.0032192043
-0.0,0.041097498839999996
-0.0,0.00402384
-0.0,0.005721429999999999
-0.0,0.006270960000000001
-0.0,0.009994
-0.0,0.0021470219600000003
-0.0,0.04213451385
-0.0,0.004674
-0.0,0.0037414220499999997
-0.0,0.00118240696
-0.0,0.04717788933
-0.0,0.04830170475
-0.0,0.00352136372
-0.0,0.00025346298
-0.0,0.0035193278200000002
-0.0,0.00221773734
-0.0,0.0013502937599999998
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.02564778919
-0.0,0.00360553578
-0.0,0.00825043794
-0.0,0.001269
-0.0,0.01555540308
-0.0,0.0036536499999999996
-0.0,0.01241177
-0.0,9.106e-5
-0.0,0.006372
-0.0,0.0021115599999999997
-0.0,0.0014791400400000002
-0.0,0.006984043380000001
-0.0,0.1012050069
-0.0,0.01215023175
-0.0,0.05534220725
-0.0,0.0109895772
-0.0,0.00099783327
-0.0,0.00467064234
0.0,0.0
0.0,0.0
-0.0,9.244566e-5
-0.0,2.959811e-5
-0.0,0.0028699688399999998
0.0,0.0
-0.0,0.0018973382400000003
-0.0,0.00723860452
-0.0,0.00755790512
-0.0,0.14539373478999998
-0.0,0.04908041806
-0.0,0.008318400279999999
-0.0,0.00496687436
-0.0,0.00962300151
-0.0,0.0009296778
-0.0,0.0035588770199999997
-0.0,0.00058934652
-0.0,0.0022717690000000003
-0.0,0.00366422914
-0.0,0.01911262491
-0.0,0.0102487373
-0.0,0.00390629512
-0.0,0.0066685819
-0.0,0.00012916632
0.0,0.0
0.0,0.0
-0.0,0.00021888999999999999
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.009043200000000001
-0.0,0.00814151259
-0.0,0.0334489848
-0.0,0.01297035
-0.0,0.00561246
-0.0,0.03749
-0.0,0.00359765
-0.0,0.00524299
-0.0,0.0007352999999999999
-0.0,0.00186192
-0.0,0.00334169262
-0.0,0.04491507415
-0.0,0.00364600782
-0.0,0.06811367752
-0.0,0.00627373719
-0.0,0.00140855649
-0.0,0.0050330995
-0.0,0.0030416384000000003
-0.0,0.0043679248
-0.0,0.00016985
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0034585836
-0.0,0.0041560420199999995
-0.0,0.00459479664
-0.0,0.044385045760000005
-0.0,0.00933138676
-0.0,0.07312035875
-0.0,0.00736127395
-0.0,0.02705911338
-0.0,0.0025817600000000002
-0.0,0.0002178406
-0.0,0.00549130593
-0.0,0.00059213601
-0.0,0.04759873840000001
-0.0,0.0793549749
-0.0,0.050227650000000006
-0.0,0.04360530103
-0.0,0.0005907858700000001
-0.0,0.00374151858
-0.0,0.00113930595
-0.0,0.0001262216
-0.0,0.00010894925
0.0,0.0
0.0,0.0
-0.0,0.0012407199999999998
0.0,0.0
-0.0,0.00216801
-0.0,0.00150969
-0.0,0.00055692
-0.0,0.0023072400000000003
-0.0,0.0037026000000000003
-0.0,0.00602
-0.0,0.0028574
-0.0,0.0031349999999999998
-0.0,0.0015749999999999998
-0.0,0.0006762600000000001
-0.0,0.00025794999999999995
-0.0,0.0035486700000000003
-0.0,0.0095911518
-0.0,0.02079819944
-0.0,0.00228398495
-0.0,0.00053317136
-0.0,0.00048753792000000003
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00012607000000000002
0.0,0.0
-0.0,0.00055968
-0.0,0.0067095
-0.0,0.009514199999999999
-0.0,0.0370296
-0.0,0.033605460000000004
-0.0,0.0017013599999999999
-0.0,0.050960000000000005
-0.0,0.0017850000000000001
-0.0,0.009718800000000001
-0.0,0.0015414000000000003
-0.0,0.0010258505399999998
-0.0,0.013240000000000002
-0.0,0.0021571
-0.0,0.00167637636
-0.0,0.052751327199999996
-0.0,0.00476325266
-0.0,0.00035710091999999996
-0.0,0.007300183040000001
-0.0,0.0017237655
-0.0,8.758278e-5
-0.0,5.59222e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.006212250000000001
-0.0,0.025107225750000003
-0.0,0.03612741164
-0.0,0.0017612829000000002
-0.0,0.07002133569999999
-0.0,0.0010286787000000001
-0.0,0.005780856470000001
-0.0,0.0014921865599999999
-0.0,0.00092124822
-0.0,0.00058569192
-0.0,7.131476e-5
-0.0,0.0082864096
-0.0,0.044899907929999996
-0.0,0.005661237120000001
-0.0,0.00224926064
-0.0,0.00046116158
-0.0,0.00030400328
-0.0,0.0002906168
0.0,0.0
-0.0,0.0006385591800000001
0.0,0.0
0.0,0.0
-0.0,0.005211599999999999
-0.0,0.00040678
-0.0,0.002881
-0.0,9.400000000000001e-5
-0.0,0.006191336
-0.0,0.0020441204
-0.0,0.00205679984
-0.0,0.00151271208
-0.0,0.03271003596
-0.0,0.0041402652500000005
-0.0,0.00151962
-0.0,0.004346
-0.0,0.048610816669999994
-0.0,0.00526489871
-0.0,0.01298807939
-0.0,0.03802401624000001
-0.0,0.05787869851
-0.0,0.00102865158
-0.0,0.00031958424000000005
-0.0,0.004953017559999999
-0.0,0.00145187806
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00133781237
0.0,0.0
-0.0,0.0044619
-0.0,0.0021516
-0.0,0.0007456
-0.0,0.04227156
-0.0,0.00196
-0.0,0.00179869
-0.0,0.0055969999999999995
-0.0,0.0019747000000000002
-0.0,0.04155261936
-0.0,0.0015560157599999998
-0.0,0.0005838
-0.0,0.005793345
-0.0,0.05132453066
-0.0,0.11306802676
-0.0,0.00237278629
-0.0,0.00027938754000000004
-0.0,0.0043852707
-0.0,8.450666e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00011855214
-0.0,0.00217374147
-0.0,0.0037787199999999997
-0.0,0.06117252
-0.0,0.00317376
-0.0,0.04127444
-0.0,0.00662094
-0.0,0.0070469999999999994
-0.0,0.0030015
-0.0,0.0020420399999999997
-0.0,0.0049476
-0.0,0.00195774928
-0.0,8.260248000000001e-5
-0.0,0.0036549556300000006
-0.0,0.004364258
-0.0,0.00436565191
-0.0,0.00139005207
-0.0,0.00085160526
0.0,0.0
0.0,0.0
-0.0,0.00047824742
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00243243
-0.0,0.0060795382999999995
-0.0,0.033710800000000006
-0.0,0.05185204026
-0.0,0.02869155522
-0.0,0.0009108
-0.0,0.0041291
-0.0,0.0008947141000000002
-0.0,0.0005274708600000001
-0.0,0.0029855175200000006
-0.0,0.00196443
-0.0,0.005634227009999999
-0.0,0.0400364657
-0.0,0.042436543759999994
-0.0,0.06338795526
-0.0,0.0031601768000000005
-0.0,0.00553372689
-0.0,0.0008943937599999999
-0.0,6.537118000000001e-5
0.0,0.0
0.0,0.0
-0.0,0.00074211332
-0.0,0.00436734025
-0.0,0.00544119
-0.0,0.0255409
-0.0,0.02413257
-0.0,0.007386749999999999
-0.0,0.000584
-0.0,0.002369
-0.0,0.023654429999999997
-0.0,0.022356
-0.0,0.06937868999999999
-0.0,0.0029807999999999996
-0.0,0.0031463999999999997
-0.0,0.01416627
-0.0,0.0003776409
-0.0,0.0057233124000000005
-0.0,0.05198062912
-0.0,0.01465549799
-0.0,0.00038941249999999996
-0.0,0.0008923017600000001
-0.0,0.00087270077
-0.0,0.0001378974
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00437415
-0.0,0.00193984
-0.0,0.00506583
-0.0,0.016428707150000003
-0.0,0.00478536
-0.0,0.00667545
-0.0,0.00360140065
-0.0,0.00078844
-0.0,0.008925
-0.0,0.0021000000000000003
-0.0,0.0008589600000000001
-0.0,0.0029519999999999998
-0.0,0.0026207783
-0.0,0.12840962959000002
-0.0,0.05992543278
-0.0,0.04983697362000001
-0.0,0.00575346024
-0.0,0.00081064184
-0.0,0.001069665
0.0,0.0
-0.0,0.00072153432
-0.0,0.00023184
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.014159999999999999
-0.0,0.026356991080000003
-0.0,0.0013185071999999999
-0.0,0.00112051019
-0.0,0.00398049143
-0.0,0.012202370399999999
-0.0,0.0421508388
-0.0,0.021245485099999996
-0.0,0.0019747799999999998
-0.0,0.0003757
-0.0,0.01748994112
-0.0,0.09243114282
-0.0,0.01369288206
